period,LSOA,SHEF_C,report_count,user_count,average
2010-3,E01022836,Road Safety & Defects,1,1,1.0
2010-3,E01022851,Road Safety & Defects,2,2,1.0
2010-3,E01022857,Road Safety & Defects,1,1,1.0
2010-3,E01022861,Road Safety & Defects,1,1,1.0
2010-3,E01022870,Road Safety & Defects,1,1,1.0
2010-3,E01022871,Road Safety & Defects,1,1,1.0
2010-3,E01022872,Road Safety & Defects,1,1,1.0
2010-3,E01022888,Road Safety & Defects,1,1,1.0
2010-3,E01022911,Road Safety & Defects,1,1,1.0
2010-3,E01022957,Road Safety & Defects,1,1,1.0
2010-3,E01022981,Road Safety & Defects,1,1,1.0
2010-3,E01022984,Road Safety & Defects,1,1,1.0
2010-3,E01022988,Road Safety & Defects,2,1,2.0
2010-3,E01022999,Road Safety & Defects,1,1,1.0
2010-3,E01023004,Road Safety & Defects,1,1,1.0
2010-3,E01023011,Road Safety & Defects,1,1,1.0
2010-3,E01023015,Other,1,1,1.0
2010-3,E01023020,Road Safety & Defects,1,1,1.0
2010-3,E01023023,Road Safety & Defects,1,1,1.0
2010-3,E01023024,Environmental Disruptions,1,1,1.0
2010-3,E01023025,Road Safety & Defects,1,1,1.0
2010-3,E01023026,Environmental Health,1,1,1.0
2010-3,E01023028,Road Safety & Defects,1,1,1.0
2010-3,E01023033,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01023037,Road Safety & Defects,2,1,2.0
2010-3,E01023043,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01023045,Road Safety & Defects,1,1,1.0
2010-3,E01023054,Road Safety & Defects,2,1,2.0
2010-3,E01023059,Environmental Health,2,1,2.0
2010-3,E01023062,Road Safety & Defects,2,2,1.0
2010-3,E01023063,Road Safety & Defects,1,1,1.0
2010-3,E01023068,Road Safety & Defects,1,1,1.0
2010-3,E01023077,Road Safety & Defects,1,1,1.0
2010-3,E01023086,Road Safety & Defects,1,1,1.0
2010-3,E01023103,Road Safety & Defects,1,1,1.0
2010-3,E01023110,Incivilities,1,1,1.0
2010-3,E01023110,Other,1,1,1.0
2010-3,E01023113,Road Safety & Defects,1,1,1.0
2010-3,E01023123,Other,1,1,1.0
2010-3,E01023138,Road Safety & Defects,2,1,2.0
2010-3,E01023143,Environmental Health,1,1,1.0
2010-3,E01023155,Road Safety & Defects,1,1,1.0
2010-3,E01023158,Road Safety & Defects,2,2,1.0
2010-3,E01023171,Road Safety & Defects,1,1,1.0
2010-3,E01023181,Road Safety & Defects,1,1,1.0
2010-3,E01023195,Road Safety & Defects,1,1,1.0
2010-3,E01023199,Road Safety & Defects,1,1,1.0
2010-3,E01023201,Environmental Health,11,1,11.0
2010-3,E01023201,Other,1,1,1.0
2010-3,E01023201,Road Safety & Defects,8,1,8.0
2010-3,E01023203,Other,1,1,1.0
2010-3,E01023204,Road Safety & Defects,2,2,1.0
2010-3,E01023205,Road Safety & Defects,1,1,1.0
2010-3,E01023220,Road Safety & Defects,1,1,1.0
2010-3,E01023221,Road Safety & Defects,2,2,1.0
2010-3,E01023224,Environmental Health,1,1,1.0
2010-3,E01023224,Road Safety & Defects,1,1,1.0
2010-3,E01023231,Road Safety & Defects,2,1,2.0
2010-3,E01023235,Road Safety & Defects,1,1,1.0
2010-3,E01023236,Road Safety & Defects,2,2,1.0
2010-3,E01023240,Other,1,1,1.0
2010-3,E01023244,Road Safety & Defects,1,1,1.0
2010-3,E01023245,Road Safety & Defects,6,1,6.0
2010-3,E01023246,Road Safety & Defects,1,1,1.0
2010-3,E01023247,Road Safety & Defects,1,1,1.0
2010-3,E01023248,Road Safety & Defects,2,2,1.0
2010-3,E01023252,Road Safety & Defects,2,2,1.0
2010-3,E01023253,Road Safety & Defects,1,1,1.0
2010-3,E01023255,Road Safety & Defects,1,1,1.0
2010-3,E01023257,Other,1,1,1.0
2010-3,E01023257,Road Safety & Defects,1,1,1.0
2010-3,E01023263,Road Safety & Defects,1,1,1.0
2010-3,E01023264,Other,1,1,1.0
2010-3,E01023264,Road Safety & Defects,2,1,2.0
2010-3,E01023265,Road Safety & Defects,1,1,1.0
2010-3,E01023266,Road Safety & Defects,6,3,2.0
2010-3,E01023267,Other,1,1,1.0
2010-3,E01023270,Incivilities,2,1,2.0
2010-3,E01023275,Other,1,1,1.0
2010-3,E01023278,Road Safety & Defects,1,1,1.0
2010-3,E01023280,Road Safety & Defects,2,2,1.0
2010-3,E01023281,Road Safety & Defects,2,1,2.0
2010-3,E01023285,Road Safety & Defects,1,1,1.0
2010-3,E01023288,Road Safety & Defects,2,2,1.0
2010-3,E01023322,Road Safety & Defects,1,1,1.0
2010-3,E01023323,Road Safety & Defects,1,1,1.0
2010-3,E01023327,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01023331,Road Safety & Defects,1,1,1.0
2010-3,E01023332,Road Safety & Defects,1,1,1.0
2010-3,E01023343,Road Safety & Defects,1,1,1.0
2010-3,E01023345,Road Safety & Defects,2,2,1.0
2010-3,E01023352,Road Safety & Defects,1,1,1.0
2010-3,E01023362,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01023362,Environmental Health,1,1,1.0
2010-3,E01023362,Other,1,1,1.0
2010-3,E01023362,Road Safety & Defects,3,1,3.0
2010-3,E01023367,Other,1,1,1.0
2010-3,E01023367,Road Safety & Defects,1,1,1.0
2010-3,E01023370,Road Safety & Defects,1,1,1.0
2010-3,E01023372,Road Safety & Defects,1,1,1.0
2010-3,E01023375,Road Safety & Defects,3,1,3.0
2010-3,E01023377,Road Safety & Defects,1,1,1.0
2010-3,E01023384,Environmental Health,1,1,1.0
2010-3,E01023393,Road Safety & Defects,1,1,1.0
2010-3,E01023394,Environmental Health,1,1,1.0
2010-3,E01023395,Road Safety & Defects,1,1,1.0
2010-3,E01023399,Incivilities,1,1,1.0
2010-3,E01023407,Road Safety & Defects,2,1,2.0
2010-3,E01023408,Road Safety & Defects,2,1,2.0
2010-3,E01023409,Road Safety & Defects,2,2,1.0
2010-3,E01023410,Road Safety & Defects,1,1,1.0
2010-3,E01023412,Road Safety & Defects,2,2,1.0
2010-3,E01023413,Environmental Health,1,1,1.0
2010-3,E01023413,Road Safety & Defects,1,1,1.0
2010-3,E01023416,Road Safety & Defects,1,1,1.0
2010-3,E01023418,Road Safety & Defects,1,1,1.0
2010-3,E01023424,Road Safety & Defects,2,2,1.0
2010-3,E01023426,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01023430,Environmental Health,1,1,1.0
2010-3,E01023431,Environmental Health,2,1,2.0
2010-3,E01023432,Road Safety & Defects,1,1,1.0
2010-3,E01023433,Road Safety & Defects,1,1,1.0
2010-3,E01023440,Environmental Health,1,1,1.0
2010-3,E01023442,Road Safety & Defects,1,1,1.0
2010-3,E01023447,Road Safety & Defects,1,1,1.0
2010-3,E01023464,Road Safety & Defects,1,1,1.0
2010-3,E01023477,Road Safety & Defects,1,1,1.0
2010-3,E01023479,Road Safety & Defects,1,1,1.0
2010-3,E01023486,Environmental Health,1,1,1.0
2010-3,E01023498,Road Safety & Defects,1,1,1.0
2010-3,E01023501,Road Safety & Defects,2,1,2.0
2010-3,E01023511,Other,1,1,1.0
2010-3,E01023512,Road Safety & Defects,3,2,1.5
2010-3,E01023526,Road Safety & Defects,2,2,1.0
2010-3,E01023529,Road Safety & Defects,1,1,1.0
2010-3,E01023531,Road Safety & Defects,1,1,1.0
2010-3,E01023532,Road Safety & Defects,1,1,1.0
2010-3,E01023533,Road Safety & Defects,1,1,1.0
2010-3,E01023537,Road Safety & Defects,4,1,4.0
2010-3,E01023538,Road Safety & Defects,3,2,1.5
2010-3,E01023540,Road Safety & Defects,1,1,1.0
2010-3,E01023541,Road Safety & Defects,1,1,1.0
2010-3,E01023544,Road Safety & Defects,1,1,1.0
2010-3,E01023549,Environmental Health,1,1,1.0
2010-3,E01023574,Road Safety & Defects,1,1,1.0
2010-3,E01023575,Road Safety & Defects,1,1,1.0
2010-3,E01023576,Road Safety & Defects,1,1,1.0
2010-3,E01023577,Road Safety & Defects,1,1,1.0
2010-3,E01023580,Environmental Health,1,1,1.0
2010-3,E01023580,Road Safety & Defects,1,1,1.0
2010-3,E01023584,Other,1,1,1.0
2010-3,E01023584,Road Safety & Defects,2,2,1.0
2010-3,E01023595,Road Safety & Defects,1,1,1.0
2010-3,E01023596,Road Safety & Defects,1,1,1.0
2010-3,E01023609,Environmental Health,1,1,1.0
2010-3,E01023614,Road Safety & Defects,1,1,1.0
2010-3,E01023629,Road Safety & Defects,1,1,1.0
2010-3,E01023631,Road Safety & Defects,2,2,1.0
2010-3,E01023633,Other,2,1,2.0
2010-3,E01023634,Road Safety & Defects,1,1,1.0
2010-3,E01023638,Road Safety & Defects,1,1,1.0
2010-3,E01023642,Road Safety & Defects,1,1,1.0
2010-3,E01023645,Other,1,1,1.0
2010-3,E01023646,Road Safety & Defects,1,1,1.0
2010-3,E01023647,Road Safety & Defects,1,1,1.0
2010-3,E01023653,Environmental Health,1,1,1.0
2010-3,E01023656,Road Safety & Defects,1,1,1.0
2010-3,E01023660,Road Safety & Defects,2,2,1.0
2010-3,E01023669,Other,1,1,1.0
2010-3,E01023670,Road Safety & Defects,2,1,2.0
2010-3,E01023671,Road Safety & Defects,4,1,4.0
2010-3,E01023672,Road Safety & Defects,1,1,1.0
2010-3,E01023674,Road Safety & Defects,2,2,1.0
2010-3,E01023676,Road Safety & Defects,1,1,1.0
2010-3,E01023678,Road Safety & Defects,1,1,1.0
2010-3,E01023693,Road Safety & Defects,2,2,1.0
2010-3,E01023701,Road Safety & Defects,1,1,1.0
2010-3,E01023711,Vehicles,1,1,1.0
2010-3,E01023712,Other,6,1,6.0
2010-3,E01023713,Environmental Health,4,1,4.0
2010-3,E01023713,Road Safety & Defects,6,1,6.0
2010-3,E01023715,Road Safety & Defects,1,1,1.0
2010-3,E01023716,Road Safety & Defects,1,1,1.0
2010-3,E01023718,Road Safety & Defects,1,1,1.0
2010-3,E01023719,Road Safety & Defects,1,1,1.0
2010-3,E01023721,Road Safety & Defects,1,1,1.0
2010-3,E01023722,Environmental Health,1,1,1.0
2010-3,E01023722,Road Safety & Defects,2,2,1.0
2010-3,E01023725,Road Safety & Defects,1,1,1.0
2010-3,E01023728,Road Safety & Defects,1,1,1.0
2010-3,E01023729,Road Safety & Defects,2,1,2.0
2010-3,E01023745,Road Safety & Defects,1,1,1.0
2010-3,E01023758,Road Safety & Defects,2,1,2.0
2010-3,E01023760,Road Safety & Defects,1,1,1.0
2010-3,E01023762,Road Safety & Defects,2,2,1.0
2010-3,E01023769,Road Safety & Defects,1,1,1.0
2010-3,E01023772,Road Safety & Defects,1,1,1.0
2010-3,E01023774,Road Safety & Defects,2,1,2.0
2010-3,E01023778,Road Safety & Defects,1,1,1.0
2010-3,E01023786,Road Safety & Defects,1,1,1.0
2010-3,E01023790,Road Safety & Defects,1,1,1.0
2010-3,E01023794,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01023795,Road Safety & Defects,1,1,1.0
2010-3,E01023798,Road Safety & Defects,2,1,2.0
2010-3,E01023805,Road Safety & Defects,1,1,1.0
2010-3,E01023810,Road Safety & Defects,1,1,1.0
2010-3,E01023830,Road Safety & Defects,1,1,1.0
2010-3,E01023832,Road Safety & Defects,2,1,2.0
2010-3,E01023834,Road Safety & Defects,2,2,1.0
2010-3,E01023840,Road Safety & Defects,1,1,1.0
2010-3,E01023843,Environmental Health,1,1,1.0
2010-3,E01023844,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01023845,Environmental Health,1,1,1.0
2010-3,E01023846,Road Safety & Defects,1,1,1.0
2010-3,E01023849,Road Safety & Defects,1,1,1.0
2010-3,E01023861,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01023861,Other,1,1,1.0
2010-3,E01023866,Environmental Health,1,1,1.0
2010-3,E01023879,Road Safety & Defects,1,1,1.0
2010-3,E01023904,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01023910,Environmental Health,3,1,3.0
2010-3,E01023910,Other,1,1,1.0
2010-3,E01023910,Road Safety & Defects,2,1,2.0
2010-3,E01023912,Public Space,1,1,1.0
2010-3,E01023916,Road Safety & Defects,1,1,1.0
2010-3,E01023918,Road Safety & Defects,1,1,1.0
2010-3,E01023919,Road Safety & Defects,1,1,1.0
2010-3,E01023923,Road Safety & Defects,1,1,1.0
2010-3,E01023925,Road Safety & Defects,2,2,1.0
2010-3,E01023926,Road Safety & Defects,5,4,1.25
2010-3,E01023927,Road Safety & Defects,1,1,1.0
2010-3,E01023944,Environmental Health,1,1,1.0
2010-3,E01023945,Road Safety & Defects,1,1,1.0
2010-3,E01023952,Environmental Health,1,1,1.0
2010-3,E01023952,Road Safety & Defects,1,1,1.0
2010-3,E01023953,Road Safety & Defects,1,1,1.0
2010-3,E01023954,Road Safety & Defects,1,1,1.0
2010-3,E01023958,Public Space,2,1,2.0
2010-3,E01023958,Road Safety & Defects,3,1,3.0
2010-3,E01023968,Road Safety & Defects,1,1,1.0
2010-3,E01023974,Road Safety & Defects,1,1,1.0
2010-3,E01023977,Environmental Health,1,1,1.0
2010-3,E01023986,Road Safety & Defects,1,1,1.0
2010-3,E01023997,Other,1,1,1.0
2010-3,E01024004,Road Safety & Defects,1,1,1.0
2010-3,E01024009,Road Safety & Defects,2,1,2.0
2010-3,E01024015,Road Safety & Defects,1,1,1.0
2010-3,E01024016,Road Safety & Defects,2,1,2.0
2010-3,E01024017,Other,1,1,1.0
2010-3,E01024034,Road Safety & Defects,1,1,1.0
2010-3,E01024037,Other,1,1,1.0
2010-3,E01024043,Road Safety & Defects,1,1,1.0
2010-3,E01024048,Public Space,1,1,1.0
2010-3,E01024052,Road Safety & Defects,1,1,1.0
2010-3,E01024058,Incivilities,1,1,1.0
2010-3,E01024064,Road Safety & Defects,1,1,1.0
2010-3,E01024065,Road Safety & Defects,3,2,1.5
2010-3,E01024072,Other,1,1,1.0
2010-3,E01024073,Road Safety & Defects,2,1,2.0
2010-3,E01024076,Road Safety & Defects,1,1,1.0
2010-3,E01024085,Road Safety & Defects,1,1,1.0
2010-3,E01024086,Environmental Health,1,1,1.0
2010-3,E01024086,Road Safety & Defects,1,1,1.0
2010-3,E01024096,Environmental Health,1,1,1.0
2010-3,E01024099,Road Safety & Defects,1,1,1.0
2010-3,E01024101,Road Safety & Defects,1,1,1.0
2010-3,E01024109,Other,1,1,1.0
2010-3,E01024119,Road Safety & Defects,1,1,1.0
2010-3,E01024123,Other,1,1,1.0
2010-3,E01024124,Road Safety & Defects,1,1,1.0
2010-3,E01024136,Road Safety & Defects,2,2,1.0
2010-3,E01024139,Road Safety & Defects,1,1,1.0
2010-3,E01024151,Road Safety & Defects,1,1,1.0
2010-3,E01024179,Road Safety & Defects,1,1,1.0
2010-3,E01024182,Road Safety & Defects,1,1,1.0
2010-3,E01024185,Incivilities,1,1,1.0
2010-3,E01024186,Vehicles,1,1,1.0
2010-3,E01024189,Road Safety & Defects,1,1,1.0
2010-3,E01024255,Environmental Health,1,1,1.0
2010-3,E01024287,Road Safety & Defects,1,1,1.0
2010-3,E01024293,Environmental Health,4,1,4.0
2010-3,E01024296,Environmental Health,1,1,1.0
2010-3,E01024296,Road Safety & Defects,1,1,1.0
2010-3,E01024298,Environmental Health,1,1,1.0
2010-3,E01024298,Road Safety & Defects,2,1,2.0
2010-3,E01024300,Road Safety & Defects,1,1,1.0
2010-3,E01024304,Road Safety & Defects,1,1,1.0
2010-3,E01024309,Road Safety & Defects,2,1,2.0
2010-3,E01024326,Road Safety & Defects,1,1,1.0
2010-3,E01024331,Road Safety & Defects,2,1,2.0
2010-3,E01024333,Road Safety & Defects,1,1,1.0
2010-3,E01024335,Environmental Health,1,1,1.0
2010-3,E01024336,Road Safety & Defects,1,1,1.0
2010-3,E01024342,Road Safety & Defects,1,1,1.0
2010-3,E01024346,Road Safety & Defects,1,1,1.0
2010-3,E01024354,Road Safety & Defects,1,1,1.0
2010-3,E01024356,Incivilities,1,1,1.0
2010-3,E01024361,Road Safety & Defects,1,1,1.0
2010-3,E01024366,Road Safety & Defects,2,1,2.0
2010-3,E01024376,Road Safety & Defects,3,1,3.0
2010-3,E01024377,Environmental Health,1,1,1.0
2010-3,E01024378,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01024378,Road Safety & Defects,1,1,1.0
2010-3,E01024380,Road Safety & Defects,1,1,1.0
2010-3,E01024385,Road Safety & Defects,1,1,1.0
2010-3,E01024396,Road Safety & Defects,1,1,1.0
2010-3,E01024397,Road Safety & Defects,1,1,1.0
2010-3,E01024400,Road Safety & Defects,1,1,1.0
2010-3,E01024403,Road Safety & Defects,3,1,3.0
2010-3,E01024404,Road Safety & Defects,2,1,2.0
2010-3,E01024406,Road Safety & Defects,1,1,1.0
2010-3,E01024416,Road Safety & Defects,2,2,1.0
2010-3,E01024421,Environmental Health,1,1,1.0
2010-3,E01024421,Road Safety & Defects,1,1,1.0
2010-3,E01024424,Road Safety & Defects,1,1,1.0
2010-3,E01024430,Road Safety & Defects,3,2,1.5
2010-3,E01024432,Road Safety & Defects,1,1,1.0
2010-3,E01024433,Environmental Health,1,1,1.0
2010-3,E01024439,Road Safety & Defects,1,1,1.0
2010-3,E01024450,Road Safety & Defects,1,1,1.0
2010-3,E01024459,Road Safety & Defects,1,1,1.0
2010-3,E01024487,Vehicles,1,1,1.0
2010-3,E01024489,Road Safety & Defects,1,1,1.0
2010-3,E01024490,Road Safety & Defects,1,1,1.0
2010-3,E01024492,Road Safety & Defects,1,1,1.0
2010-3,E01024511,Road Safety & Defects,1,1,1.0
2010-3,E01024520,Road Safety & Defects,1,1,1.0
2010-3,E01024526,Road Safety & Defects,1,1,1.0
2010-3,E01024532,Other,1,1,1.0
2010-3,E01024539,Road Safety & Defects,2,1,2.0
2010-3,E01024540,Road Safety & Defects,1,1,1.0
2010-3,E01024545,Road Safety & Defects,4,2,2.0
2010-3,E01024547,Road Safety & Defects,1,1,1.0
2010-3,E01024548,Road Safety & Defects,2,1,2.0
2010-3,E01024549,Road Safety & Defects,2,2,1.0
2010-3,E01024550,Road Safety & Defects,2,1,2.0
2010-3,E01024553,Road Safety & Defects,1,1,1.0
2010-3,E01024554,Road Safety & Defects,1,1,1.0
2010-3,E01024558,Road Safety & Defects,1,1,1.0
2010-3,E01024565,Road Safety & Defects,2,1,2.0
2010-3,E01024567,Road Safety & Defects,1,1,1.0
2010-3,E01024645,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01024645,Road Safety & Defects,2,2,1.0
2010-3,E01024646,Environmental Health,1,1,1.0
2010-3,E01024646,Road Safety & Defects,3,3,1.0
2010-3,E01024649,Incivilities,2,2,1.0
2010-3,E01024649,Road Safety & Defects,2,1,2.0
2010-3,E01024657,Road Safety & Defects,1,1,1.0
2010-3,E01024659,Road Safety & Defects,2,1,2.0
2010-3,E01024660,Environmental Health,1,1,1.0
2010-3,E01024664,Road Safety & Defects,3,2,1.5
2010-3,E01024673,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01024673,Road Safety & Defects,1,1,1.0
2010-3,E01024676,Road Safety & Defects,1,1,1.0
2010-3,E01024695,Other,1,1,1.0
2010-3,E01024695,Road Safety & Defects,1,1,1.0
2010-3,E01024701,Road Safety & Defects,3,1,3.0
2010-3,E01024716,Environmental Health,1,1,1.0
2010-3,E01024723,Road Safety & Defects,2,2,1.0
2010-3,E01024727,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01024727,Other,1,1,1.0
2010-3,E01024732,Road Safety & Defects,1,1,1.0
2010-3,E01024740,Environmental Health,1,1,1.0
2010-3,E01024778,Road Safety & Defects,1,1,1.0
2010-3,E01024781,Other,1,1,1.0
2010-3,E01024783,Road Safety & Defects,2,2,1.0
2010-3,E01024784,Incivilities,1,1,1.0
2010-3,E01024784,Road Safety & Defects,2,1,2.0
2010-3,E01024786,Road Safety & Defects,2,1,2.0
2010-3,E01024789,Road Safety & Defects,3,2,1.5
2010-3,E01024801,Road Safety & Defects,1,1,1.0
2010-3,E01024804,Road Safety & Defects,1,1,1.0
2010-3,E01024809,Road Safety & Defects,1,1,1.0
2010-3,E01024818,Road Safety & Defects,1,1,1.0
2010-3,E01024826,Environmental Health,1,1,1.0
2010-3,E01024835,Road Safety & Defects,1,1,1.0
2010-3,E01024841,Road Safety & Defects,1,1,1.0
2010-3,E01024853,Other,1,1,1.0
2010-3,E01024853,Road Safety & Defects,2,1,2.0
2010-3,E01024869,Road Safety & Defects,1,1,1.0
2010-3,E01024906,Road Safety & Defects,2,1,2.0
2010-3,E01024907,Environmental Health,1,1,1.0
2010-3,E01024956,Road Safety & Defects,1,1,1.0
2010-3,E01024958,Road Safety & Defects,2,2,1.0
2010-3,E01024973,Environmental Health,1,1,1.0
2010-3,E01024974,Road Safety & Defects,1,1,1.0
2010-3,E01024994,Road Safety & Defects,2,2,1.0
2010-3,E01025003,Road Safety & Defects,2,1,2.0
2010-3,E01025006,Road Safety & Defects,1,1,1.0
2010-3,E01025010,Road Safety & Defects,2,1,2.0
2010-3,E01025014,Environmental Health,2,1,2.0
2010-3,E01025014,Road Safety & Defects,2,2,1.0
2010-3,E01025027,Environmental Health,1,1,1.0
2010-3,E01025029,Road Safety & Defects,1,1,1.0
2010-3,E01025033,Incivilities,1,1,1.0
2010-3,E01025039,Environmental Health,1,1,1.0
2010-3,E01025051,Road Safety & Defects,1,1,1.0
2010-3,E01025056,Road Safety & Defects,1,1,1.0
2010-3,E01025062,Road Safety & Defects,3,1,3.0
2010-3,E01025063,Road Safety & Defects,5,2,2.5
2010-3,E01025064,Road Safety & Defects,4,1,4.0
2010-3,E01025065,Road Safety & Defects,1,1,1.0
2010-3,E01025073,Road Safety & Defects,1,1,1.0
2010-3,E01025074,Road Safety & Defects,1,1,1.0
2010-3,E01025100,Road Safety & Defects,1,1,1.0
2010-3,E01025117,Road Safety & Defects,1,1,1.0
2010-3,E01025139,Environmental Health,1,1,1.0
2010-3,E01025151,Environmental Health,1,1,1.0
2010-3,E01025210,Road Safety & Defects,1,1,1.0
2010-3,E01025229,Environmental Health,2,1,2.0
2010-3,E01025266,Road Safety & Defects,1,1,1.0
2010-3,E01025294,Other,1,1,1.0
2010-3,E01025299,Road Safety & Defects,1,1,1.0
2010-3,E01025306,Incivilities,1,1,1.0
2010-3,E01025340,Road Safety & Defects,1,1,1.0
2010-3,E01025345,Road Safety & Defects,1,1,1.0
2010-3,E01025348,Road Safety & Defects,1,1,1.0
2010-3,E01025350,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01025351,Road Safety & Defects,1,1,1.0
2010-3,E01025353,Road Safety & Defects,1,1,1.0
2010-3,E01025355,Road Safety & Defects,1,1,1.0
2010-3,E01025360,Road Safety & Defects,1,1,1.0
2010-3,E01025375,Road Safety & Defects,5,1,5.0
2010-3,E01025378,Road Safety & Defects,1,1,1.0
2010-3,E01025394,Road Safety & Defects,2,1,2.0
2010-3,E01025395,Environmental Health,1,1,1.0
2010-3,E01025395,Road Safety & Defects,1,1,1.0
2010-3,E01025412,Road Safety & Defects,1,1,1.0
2010-3,E01025422,Road Safety & Defects,1,1,1.0
2010-3,E01025448,Road Safety & Defects,1,1,1.0
2010-3,E01025452,Road Safety & Defects,1,1,1.0
2010-3,E01025547,Road Safety & Defects,2,1,2.0
2010-3,E01025550,Environmental Health,2,1,2.0
2010-3,E01025561,Environmental Health,1,1,1.0
2010-3,E01025561,Road Safety & Defects,2,1,2.0
2010-3,E01025562,Environmental Health,1,1,1.0
2010-3,E01025562,Road Safety & Defects,1,1,1.0
2010-3,E01025568,Road Safety & Defects,3,1,3.0
2010-3,E01025598,Public Space,1,1,1.0
2010-3,E01025598,Road Safety & Defects,1,1,1.0
2010-3,E01025601,Road Safety & Defects,1,1,1.0
2010-3,E01025602,Environmental Health,1,1,1.0
2010-3,E01025689,Environmental Health,1,1,1.0
2010-3,E01025690,Road Safety & Defects,1,1,1.0
2010-3,E01025697,Road Safety & Defects,1,1,1.0
2010-3,E01025711,Road Safety & Defects,1,1,1.0
2010-3,E01025720,Road Safety & Defects,1,1,1.0
2010-3,E01025742,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01025757,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01025780,Road Safety & Defects,1,1,1.0
2010-3,E01025781,Environmental Health,1,1,1.0
2010-3,E01025785,Environmental Health,1,1,1.0
2010-3,E01025786,Road Safety & Defects,1,1,1.0
2010-3,E01025788,Environmental Health,1,1,1.0
2010-3,E01025789,Environmental Health,1,1,1.0
2010-3,E01025796,Road Safety & Defects,1,1,1.0
2010-3,E01025800,Road Safety & Defects,1,1,1.0
2010-3,E01025805,Other,1,1,1.0
2010-3,E01025814,Road Safety & Defects,1,1,1.0
2010-3,E01025815,Road Safety & Defects,2,1,2.0
2010-3,E01025822,Road Safety & Defects,1,1,1.0
2010-3,E01025835,Road Safety & Defects,1,1,1.0
2010-3,E01025839,Road Safety & Defects,1,1,1.0
2010-3,E01025853,Road Safety & Defects,1,1,1.0
2010-3,E01025860,Road Safety & Defects,1,1,1.0
2010-3,E01025887,Vehicles,1,1,1.0
2010-3,E01025910,Road Safety & Defects,1,1,1.0
2010-3,E01025923,Environmental Health,1,1,1.0
2010-3,E01025927,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01025944,Road Safety & Defects,1,1,1.0
2010-3,E01025973,Environmental Disruptions,1,1,1.0
