period,LSOA,SHEF_C,report_count,user_count,average
2011-6,S01010473,Road Safety & Defects,1,1,1.0
2011-6,S01010486,Road Safety & Defects,1,1,1.0
2011-6,S01010500,Road Safety & Defects,1,1,1.0
2011-6,S01010523,Vehicles,1,1,1.0
2011-6,S01010534,Other,1,1,1.0
2011-6,S01010566,Road Safety & Defects,1,1,1.0
2011-6,S01010587,Road Safety & Defects,1,1,1.0
2011-6,S01010631,Environmental Health,1,1,1.0
2011-6,S01010631,Other,1,1,1.0
2011-6,S01010672,Road Safety & Defects,1,1,1.0
2011-6,S01010695,Road Safety & Defects,1,1,1.0
2011-6,S01010702,Road Safety & Defects,1,1,1.0
2011-6,S01010747,Road Safety & Defects,1,1,1.0
2011-6,S01010774,Road Safety & Defects,1,1,1.0
2011-6,S01010775,Road Safety & Defects,2,2,1.0
2011-6,S01010797,Road Safety & Defects,1,1,1.0
2011-6,S01010798,Road Safety & Defects,1,1,1.0
2011-6,S01010894,Road Safety & Defects,1,1,1.0
2011-6,S01010956,Road Safety & Defects,1,1,1.0
2011-6,S01010957,Public Space,1,1,1.0
2011-6,S01010957,Road Safety & Defects,2,1,2.0
2011-6,S01010959,Road Safety & Defects,1,1,1.0
2011-6,S01010961,Other,1,1,1.0
2011-6,S01010963,Other,1,1,1.0
2011-6,S01010971,Other,1,1,1.0
2011-6,S01011446,Road Safety & Defects,1,1,1.0
2011-6,S01011567,Other,1,1,1.0
2011-6,S01011586,Other,1,1,1.0
2011-6,S01011601,Environmental Disruptions,1,1,1.0
2011-6,S01011601,Public Space,1,1,1.0
2011-6,S01011601,Road Safety & Defects,1,1,1.0
2011-6,S01011643,Road Safety & Defects,1,1,1.0
2011-6,S01011678,Incivilities,1,1,1.0
2011-6,S01011682,Environmental Health,3,1,3.0
2011-6,S01011682,Road Safety & Defects,1,1,1.0
2011-6,S01011683,Environmental Health,6,2,3.0
2011-6,S01011727,Road Safety & Defects,1,1,1.0
2011-6,S01011770,Road Safety & Defects,1,1,1.0
2011-6,S01011789,Road Safety & Defects,1,1,1.0
2011-6,S01011790,Road Safety & Defects,1,1,1.0
2011-6,S01011864,Other,1,1,1.0
2011-6,S01011864,Road Safety & Defects,1,1,1.0
2011-6,S01011866,Environmental Disruptions,1,1,1.0
2011-6,S01011916,Environmental Health,1,1,1.0
2011-6,S01011916,Other,1,1,1.0
2011-6,S01011943,Environmental Health,1,1,1.0
2011-6,S01012029,Environmental Health,2,1,2.0
2011-6,S01012062,Road Safety & Defects,2,1,2.0
2011-6,S01012073,Road Safety & Defects,1,1,1.0
2011-6,S01012112,Road Safety & Defects,1,1,1.0
2011-6,S01012122,Road Safety & Defects,1,1,1.0
2011-6,S01012127,Other,1,1,1.0
2011-6,S01012129,Road Safety & Defects,1,1,1.0
2011-6,S01012181,Road Safety & Defects,1,1,1.0
2011-6,S01012217,Environmental Health,1,1,1.0
2011-6,S01012324,Environmental Health,1,1,1.0
2011-6,S01012442,Road Safety & Defects,1,1,1.0
2011-6,S01012444,Road Safety & Defects,1,1,1.0
2011-6,S01012453,Road Safety & Defects,1,1,1.0
2011-6,S01012489,Road Safety & Defects,1,1,1.0
2011-6,S01012511,Environmental Health,1,1,1.0
2011-6,S01012511,Road Safety & Defects,1,1,1.0
2011-6,S01012511,Vehicles,1,1,1.0
2011-6,S01012599,Road Safety & Defects,1,1,1.0
2011-6,S01012641,Environmental Health,1,1,1.0
2011-6,S01012769,Environmental Health,1,1,1.0
2011-6,S01012786,Environmental Health,1,1,1.0
2011-6,S01012786,Other,1,1,1.0
2011-6,S01012786,Road Safety & Defects,1,1,1.0
2011-6,S01012787,Road Safety & Defects,1,1,1.0
2011-6,S01012793,Road Safety & Defects,1,1,1.0
2011-6,S01012798,Road Safety & Defects,1,1,1.0
2011-6,S01012811,Environmental Health,1,1,1.0
2011-6,S01012832,Road Safety & Defects,1,1,1.0
2011-6,S01012895,Road Safety & Defects,1,1,1.0
2011-6,S01012942,Road Safety & Defects,1,1,1.0
2011-6,S01012947,Abandoned Vehicles & Parking,1,1,1.0
2011-6,S01012984,Abandoned Vehicles & Parking,1,1,1.0
2011-6,S01012986,Road Safety & Defects,1,1,1.0
2011-6,S01013081,Road Safety & Defects,1,1,1.0
2011-6,S01013158,Environmental Health,1,1,1.0
2011-6,S01013171,Road Safety & Defects,1,1,1.0
2011-6,S01013179,Environmental Health,1,1,1.0
2011-6,S01013228,Abandoned Vehicles & Parking,1,1,1.0
2011-6,S01013242,Other,1,1,1.0
2011-6,S01013250,Abandoned Vehicles & Parking,1,1,1.0
2011-6,S01013250,Environmental Health,1,1,1.0
2011-6,S01013299,Other,1,1,1.0
2011-6,S01013348,Environmental Disruptions,1,1,1.0
2011-6,S01013353,Abandoned Vehicles & Parking,1,1,1.0
2011-6,S01013386,Public Space,1,1,1.0
2011-6,S01013414,Road Safety & Defects,1,1,1.0
2011-6,S01013417,Other,1,1,1.0
2011-6,S01013448,Road Safety & Defects,1,1,1.0
2011-6,S01013454,Road Safety & Defects,1,1,1.0
2011-6,S01013455,Other,1,1,1.0
2011-6,S01013455,Road Safety & Defects,1,1,1.0
2011-6,W01000051,Other,1,1,1.0
2011-6,W01000062,Environmental Health,1,1,1.0
2011-6,W01000146,Road Safety & Defects,1,1,1.0
2011-6,W01000168,Road Safety & Defects,1,1,1.0
2011-6,W01000186,Incivilities,1,1,1.0
2011-6,W01000247,Road Safety & Defects,1,1,1.0
2011-6,W01000258,Vehicles,1,1,1.0
2011-6,W01000271,Road Safety & Defects,1,1,1.0
2011-6,W01000286,Road Safety & Defects,1,1,1.0
2011-6,W01000300,Environmental Health,2,1,2.0
2011-6,W01000303,Road Safety & Defects,1,1,1.0
2011-6,W01000306,Road Safety & Defects,1,1,1.0
2011-6,W01000309,Road Safety & Defects,1,1,1.0
2011-6,W01000315,Abandoned Vehicles & Parking,1,1,1.0
2011-6,W01000334,Environmental Health,3,1,3.0
2011-6,W01000334,Road Safety & Defects,1,1,1.0
2011-6,W01000337,Environmental Health,4,2,2.0
2011-6,W01000337,Road Safety & Defects,1,1,1.0
2011-6,W01000361,Road Safety & Defects,1,1,1.0
2011-6,W01000496,Abandoned Vehicles & Parking,1,1,1.0
2011-6,W01000536,Road Safety & Defects,1,1,1.0
2011-6,W01000577,Other,1,1,1.0
2011-6,W01000713,Other,1,1,1.0
2011-6,W01000745,Road Safety & Defects,1,1,1.0
2011-6,W01000747,Other,1,1,1.0
2011-6,W01000756,Road Safety & Defects,1,1,1.0
2011-6,W01000773,Environmental Disruptions,1,1,1.0
2011-6,W01000791,Vehicles,1,1,1.0
2011-6,W01000798,Abandoned Vehicles & Parking,1,1,1.0
2011-6,W01000833,Abandoned Vehicles & Parking,1,1,1.0
2011-6,W01000877,Environmental Health,1,1,1.0
2011-6,W01000881,Abandoned Vehicles & Parking,1,1,1.0
2011-6,W01000881,Incivilities,1,1,1.0
2011-6,W01000889,Environmental Health,1,1,1.0
2011-6,W01000927,Road Safety & Defects,1,1,1.0
2011-6,W01000939,Road Safety & Defects,1,1,1.0
2011-6,W01000990,Environmental Health,1,1,1.0
2011-6,W01001015,Road Safety & Defects,1,1,1.0
2011-6,W01001017,Other,1,1,1.0
2011-6,W01001024,Road Safety & Defects,1,1,1.0
2011-6,W01001058,Vehicles,1,1,1.0
2011-6,W01001079,Environmental Health,1,1,1.0
2011-6,W01001082,Road Safety & Defects,4,1,4.0
2011-6,W01001083,Other,1,1,1.0
2011-6,W01001083,Road Safety & Defects,1,1,1.0
2011-6,W01001084,Road Safety & Defects,1,1,1.0
2011-6,W01001121,Abandoned Vehicles & Parking,1,1,1.0
2011-6,W01001182,Environmental Disruptions,2,2,1.0
2011-6,W01001184,Environmental Health,1,1,1.0
2011-6,W01001190,Road Safety & Defects,1,1,1.0
2011-6,W01001213,Other,1,1,1.0
2011-6,W01001223,Road Safety & Defects,1,1,1.0
2011-6,W01001224,Other,1,1,1.0
2011-6,W01001225,Road Safety & Defects,1,1,1.0
2011-6,W01001226,Road Safety & Defects,1,1,1.0
2011-6,W01001253,Abandoned Vehicles & Parking,1,1,1.0
2011-6,W01001290,Other,1,1,1.0
2011-6,W01001327,Road Safety & Defects,1,1,1.0
2011-6,W01001328,Environmental Disruptions,1,1,1.0
2011-6,W01001328,Other,1,1,1.0
2011-6,W01001370,Abandoned Vehicles & Parking,1,1,1.0
2011-6,W01001374,Other,1,1,1.0
2011-6,W01001374,Road Safety & Defects,3,1,3.0
2011-6,W01001381,Other,1,1,1.0
2011-6,W01001390,Road Safety & Defects,1,1,1.0
2011-6,W01001403,Road Safety & Defects,1,1,1.0
2011-6,W01001405,Road Safety & Defects,1,1,1.0
2011-6,W01001422,Abandoned Vehicles & Parking,1,1,1.0
2011-6,W01001432,Incivilities,1,1,1.0
2011-6,W01001432,Road Safety & Defects,1,1,1.0
2011-6,W01001460,Vehicles,1,1,1.0
2011-6,W01001487,Road Safety & Defects,2,1,2.0
2011-6,W01001497,Environmental Health,1,1,1.0
2011-6,W01001497,Road Safety & Defects,2,1,2.0
2011-6,W01001501,Other,1,1,1.0
2011-6,W01001508,Environmental Disruptions,1,1,1.0
2011-6,W01001545,Road Safety & Defects,2,1,2.0
2011-6,W01001553,Other,1,1,1.0
2011-6,W01001559,Public Space,1,1,1.0
2011-6,W01001568,Road Safety & Defects,1,1,1.0
2011-6,W01001581,Environmental Disruptions,1,1,1.0
2011-6,W01001581,Road Safety & Defects,1,1,1.0
2011-6,W01001595,Environmental Disruptions,1,1,1.0
2011-6,W01001603,Road Safety & Defects,1,1,1.0
2011-6,W01001623,Road Safety & Defects,1,1,1.0
2011-6,W01001686,Other,1,1,1.0
2011-6,W01001687,Environmental Health,1,1,1.0
2011-6,W01001713,Road Safety & Defects,1,1,1.0
2011-6,W01001722,Abandoned Vehicles & Parking,1,1,1.0
2011-6,W01001726,Road Safety & Defects,1,1,1.0
2011-6,W01001748,Environmental Disruptions,1,1,1.0
2011-6,W01001769,Road Safety & Defects,1,1,1.0
2011-6,W01001772,Road Safety & Defects,1,1,1.0
2011-6,W01001774,Environmental Health,1,1,1.0
2011-6,W01001775,Road Safety & Defects,3,1,3.0
2011-6,W01001776,Road Safety & Defects,1,1,1.0
2011-6,W01001812,Environmental Disruptions,1,1,1.0
2011-6,W01001836,Road Safety & Defects,1,1,1.0
2011-6,W01001838,Other,1,1,1.0
2011-6,W01001851,Other,1,1,1.0
2011-6,W01001856,Abandoned Vehicles & Parking,1,1,1.0
2011-6,W01001858,Other,1,1,1.0
2011-6,W01001858,Road Safety & Defects,1,1,1.0
2011-6,W01001860,Road Safety & Defects,1,1,1.0
2011-6,W01001861,Other,1,1,1.0
2011-6,W01001876,Abandoned Vehicles & Parking,1,1,1.0
2011-6,W01001879,Road Safety & Defects,2,1,2.0
2011-6,W01001891,Road Safety & Defects,1,1,1.0
2011-6,W01001898,Environmental Health,1,1,1.0
2011-6,W01001911,Road Safety & Defects,1,1,1.0
2011-6,W01001926,Road Safety & Defects,1,1,1.0
2011-6,W01001948,Environmental Health,1,1,1.0
2011-6,W01001950,Road Safety & Defects,1,1,1.0
2011-6,W01001953,Road Safety & Defects,1,1,1.0
