period,LSOA,SHEF_C,report_count,user_count,average
2009-4,S01008847,Road Safety & Defects,1,1,1.0
2009-4,S01008852,Road Safety & Defects,1,1,1.0
2009-4,S01008856,Environmental Health,1,1,1.0
2009-4,S01008894,Environmental Health,1,1,1.0
2009-4,S01008906,Environmental Health,1,1,1.0
2009-4,S01008906,Road Safety & Defects,1,1,1.0
2009-4,S01008982,Abandoned Vehicles & Parking,1,1,1.0
2009-4,S01008992,Road Safety & Defects,1,1,1.0
2009-4,S01008997,Environmental Health,1,1,1.0
2009-4,S01008997,Road Safety & Defects,1,1,1.0
2009-4,S01009013,Road Safety & Defects,1,1,1.0
2009-4,S01009025,Road Safety & Defects,2,1,2.0
2009-4,S01009042,Road Safety & Defects,1,1,1.0
2009-4,S01009046,Road Safety & Defects,1,1,1.0
2009-4,S01009063,Road Safety & Defects,1,1,1.0
2009-4,S01009064,Road Safety & Defects,1,1,1.0
2009-4,S01009071,Road Safety & Defects,2,2,1.0
2009-4,S01009076,Road Safety & Defects,1,1,1.0
2009-4,S01009079,Abandoned Vehicles & Parking,1,1,1.0
2009-4,S01009080,Road Safety & Defects,1,1,1.0
2009-4,S01009085,Road Safety & Defects,1,1,1.0
2009-4,S01009094,Road Safety & Defects,1,1,1.0
2009-4,S01009102,Other,1,1,1.0
2009-4,S01009104,Road Safety & Defects,1,1,1.0
2009-4,S01009114,Road Safety & Defects,1,1,1.0
2009-4,S01009115,Other,1,1,1.0
2009-4,S01009122,Road Safety & Defects,1,1,1.0
2009-4,S01009137,Road Safety & Defects,1,1,1.0
2009-4,S01009142,Road Safety & Defects,1,1,1.0
2009-4,S01009149,Other,1,1,1.0
2009-4,S01009156,Road Safety & Defects,1,1,1.0
2009-4,S01009159,Other,1,1,1.0
2009-4,S01009178,Environmental Disruptions,1,1,1.0
2009-4,S01009184,Other,1,1,1.0
2009-4,S01009184,Road Safety & Defects,1,1,1.0
2009-4,S01009188,Vehicles,1,1,1.0
2009-4,S01009192,Environmental Health,1,1,1.0
2009-4,S01009192,Road Safety & Defects,1,1,1.0
2009-4,S01009194,Road Safety & Defects,1,1,1.0
2009-4,S01009195,Road Safety & Defects,1,1,1.0
2009-4,S01009197,Road Safety & Defects,1,1,1.0
2009-4,S01009198,Road Safety & Defects,1,1,1.0
2009-4,S01009202,Road Safety & Defects,1,1,1.0
2009-4,S01009210,Environmental Health,1,1,1.0
2009-4,S01009210,Road Safety & Defects,2,1,2.0
2009-4,S01009216,Incivilities,1,1,1.0
2009-4,S01009218,Road Safety & Defects,1,1,1.0
2009-4,S01009221,Road Safety & Defects,1,1,1.0
2009-4,S01009229,Road Safety & Defects,1,1,1.0
2009-4,S01009230,Road Safety & Defects,1,1,1.0
2009-4,S01009236,Road Safety & Defects,2,2,1.0
2009-4,S01009237,Road Safety & Defects,1,1,1.0
2009-4,S01009245,Environmental Health,1,1,1.0
2009-4,S01009245,Other,1,1,1.0
2009-4,S01009245,Road Safety & Defects,1,1,1.0
2009-4,S01009257,Other,1,1,1.0
2009-4,S01009258,Road Safety & Defects,1,1,1.0
2009-4,S01009259,Road Safety & Defects,1,1,1.0
2009-4,S01009264,Road Safety & Defects,1,1,1.0
2009-4,S01009268,Environmental Health,1,1,1.0
2009-4,S01009311,Vehicles,1,1,1.0
2009-4,S01009323,Road Safety & Defects,1,1,1.0
2009-4,S01009333,Road Safety & Defects,1,1,1.0
2009-4,S01009385,Vehicles,1,1,1.0
2009-4,S01009405,Road Safety & Defects,1,1,1.0
2009-4,S01009461,Road Safety & Defects,1,1,1.0
2009-4,S01009467,Environmental Health,3,2,1.5
2009-4,S01009478,Other,1,1,1.0
2009-4,S01009482,Environmental Health,1,1,1.0
2009-4,S01009556,Environmental Health,1,1,1.0
2009-4,S01009565,Abandoned Vehicles & Parking,1,1,1.0
2009-4,S01009569,Road Safety & Defects,1,1,1.0
2009-4,S01009574,Road Safety & Defects,1,1,1.0
2009-4,S01009575,Road Safety & Defects,1,1,1.0
2009-4,S01009599,Abandoned Vehicles & Parking,1,1,1.0
2009-4,S01009654,Road Safety & Defects,1,1,1.0
2009-4,S01009685,Road Safety & Defects,1,1,1.0
2009-4,S01009686,Other,1,1,1.0
2009-4,S01009705,Other,1,1,1.0
2009-4,S01009748,Road Safety & Defects,1,1,1.0
2009-4,S01009755,Road Safety & Defects,1,1,1.0
2009-4,S01009767,Road Safety & Defects,1,1,1.0
2009-4,S01009789,Road Safety & Defects,1,1,1.0
2009-4,S01009790,Road Safety & Defects,2,2,1.0
2009-4,S01009792,Environmental Health,1,1,1.0
2009-4,S01009792,Other,1,1,1.0
2009-4,S01009793,Road Safety & Defects,1,1,1.0
2009-4,S01009797,Road Safety & Defects,1,1,1.0
2009-4,S01009806,Road Safety & Defects,1,1,1.0
2009-4,S01009818,Road Safety & Defects,1,1,1.0
2009-4,S01009820,Incivilities,1,1,1.0
2009-4,S01009827,Incivilities,1,1,1.0
2009-4,S01009827,Other,1,1,1.0
2009-4,S01009832,Road Safety & Defects,3,1,3.0
2009-4,S01009833,Road Safety & Defects,1,1,1.0
2009-4,S01009846,Road Safety & Defects,1,1,1.0
2009-4,S01009847,Road Safety & Defects,1,1,1.0
2009-4,S01009849,Road Safety & Defects,1,1,1.0
2009-4,S01009860,Road Safety & Defects,1,1,1.0
2009-4,S01009882,Environmental Health,1,1,1.0
2009-4,S01009882,Road Safety & Defects,1,1,1.0
2009-4,S01009885,Environmental Health,2,1,2.0
2009-4,S01009902,Road Safety & Defects,1,1,1.0
2009-4,S01009906,Road Safety & Defects,2,1,2.0
2009-4,S01009915,Road Safety & Defects,1,1,1.0
2009-4,S01009940,Environmental Health,1,1,1.0
2009-4,S01009970,Road Safety & Defects,1,1,1.0
2009-4,S01009982,Road Safety & Defects,1,1,1.0
2009-4,S01009994,Road Safety & Defects,1,1,1.0
2009-4,S01010002,Environmental Health,1,1,1.0
2009-4,S01010002,Road Safety & Defects,1,1,1.0
2009-4,S01010004,Road Safety & Defects,1,1,1.0
2009-4,S01010034,Road Safety & Defects,1,1,1.0
2009-4,S01010039,Road Safety & Defects,1,1,1.0
2009-4,S01010040,Road Safety & Defects,1,1,1.0
2009-4,S01010068,Road Safety & Defects,1,1,1.0
2009-4,S01010085,Road Safety & Defects,1,1,1.0
2009-4,S01010093,Road Safety & Defects,1,1,1.0
2009-4,S01010098,Other,1,1,1.0
2009-4,S01010113,Road Safety & Defects,1,1,1.0
2009-4,S01010131,Abandoned Vehicles & Parking,1,1,1.0
2009-4,S01010137,Abandoned Vehicles & Parking,1,1,1.0
2009-4,S01010137,Environmental Health,1,1,1.0
2009-4,S01010182,Road Safety & Defects,1,1,1.0
2009-4,S01010208,Vehicles,1,1,1.0
2009-4,S01010209,Road Safety & Defects,1,1,1.0
2009-4,S01010212,Road Safety & Defects,1,1,1.0
2009-4,S01010263,Environmental Health,1,1,1.0
2009-4,S01010281,Incivilities,1,1,1.0
2009-4,S01010290,Abandoned Vehicles & Parking,1,1,1.0
2009-4,S01010291,Abandoned Vehicles & Parking,1,1,1.0
2009-4,S01010304,Road Safety & Defects,1,1,1.0
2009-4,S01010322,Incivilities,1,1,1.0
2009-4,S01010377,Abandoned Vehicles & Parking,1,1,1.0
2009-4,S01010379,Incivilities,1,1,1.0
2009-4,S01010403,Abandoned Vehicles & Parking,1,1,1.0
2009-4,S01010425,Environmental Health,1,1,1.0
2009-4,S01010432,Environmental Health,1,1,1.0
2009-4,S01010432,Vehicles,1,1,1.0
2009-4,S01010436,Other,1,1,1.0
2009-4,S01010436,Road Safety & Defects,1,1,1.0
2009-4,S01010438,Other,1,1,1.0
2009-4,S01010444,Environmental Health,1,1,1.0
2009-4,S01010463,Environmental Health,1,1,1.0
2009-4,S01010496,Environmental Health,2,1,2.0
2009-4,S01010526,Road Safety & Defects,1,1,1.0
2009-4,S01010559,Road Safety & Defects,1,1,1.0
2009-4,S01010572,Environmental Health,1,1,1.0
2009-4,S01010619,Road Safety & Defects,1,1,1.0
2009-4,S01010621,Abandoned Vehicles & Parking,1,1,1.0
2009-4,S01010621,Other,1,1,1.0
2009-4,S01010624,Abandoned Vehicles & Parking,1,1,1.0
2009-4,S01010794,Road Safety & Defects,1,1,1.0
2009-4,S01010803,Road Safety & Defects,1,1,1.0
2009-4,S01010809,Environmental Health,1,1,1.0
2009-4,S01010817,Environmental Health,1,1,1.0
2009-4,S01010842,Other,1,1,1.0
2009-4,S01010894,Environmental Health,1,1,1.0
2009-4,S01010903,Environmental Health,1,1,1.0
2009-4,S01010929,Environmental Health,1,1,1.0
2009-4,S01010936,Road Safety & Defects,1,1,1.0
2009-4,S01010957,Road Safety & Defects,1,1,1.0
2009-4,S01010958,Environmental Health,1,1,1.0
2009-4,S01010992,Road Safety & Defects,1,1,1.0
2009-4,S01011017,Road Safety & Defects,1,1,1.0
2009-4,S01011027,Environmental Health,1,1,1.0
2009-4,S01011033,Other,1,1,1.0
2009-4,S01011105,Road Safety & Defects,1,1,1.0
2009-4,S01011128,Abandoned Vehicles & Parking,1,1,1.0
2009-4,S01011192,Road Safety & Defects,1,1,1.0
2009-4,S01011265,Environmental Health,1,1,1.0
2009-4,S01011272,Environmental Health,2,1,2.0
2009-4,S01011277,Road Safety & Defects,1,1,1.0
2009-4,S01011308,Road Safety & Defects,1,1,1.0
2009-4,S01011375,Public Space,1,1,1.0
2009-4,S01011394,Abandoned Vehicles & Parking,1,1,1.0
2009-4,S01011417,Road Safety & Defects,1,1,1.0
2009-4,S01011426,Other,1,1,1.0
2009-4,S01011437,Road Safety & Defects,1,1,1.0
2009-4,S01011442,Other,1,1,1.0
2009-4,S01011446,Road Safety & Defects,1,1,1.0
2009-4,S01011497,Road Safety & Defects,1,1,1.0
2009-4,S01011550,Road Safety & Defects,1,1,1.0
2009-4,S01011619,Other,1,1,1.0
2009-4,S01011627,Road Safety & Defects,1,1,1.0
2009-4,S01011664,Environmental Disruptions,1,1,1.0
2009-4,S01011664,Other,1,1,1.0
2009-4,S01011666,Other,1,1,1.0
2009-4,S01011668,Road Safety & Defects,1,1,1.0
2009-4,S01011683,Road Safety & Defects,2,1,2.0
2009-4,S01011731,Road Safety & Defects,2,1,2.0
2009-4,S01011751,Environmental Health,2,1,2.0
2009-4,S01011760,Road Safety & Defects,1,1,1.0
2009-4,S01011760,Vehicles,1,1,1.0
2009-4,S01011762,Environmental Health,1,1,1.0
2009-4,S01011769,Abandoned Vehicles & Parking,1,1,1.0
2009-4,S01011865,Environmental Disruptions,1,1,1.0
2009-4,S01011878,Road Safety & Defects,1,1,1.0
2009-4,S01011881,Road Safety & Defects,1,1,1.0
2009-4,S01011909,Environmental Health,1,1,1.0
2009-4,S01011911,Environmental Health,1,1,1.0
2009-4,S01011911,Road Safety & Defects,1,1,1.0
2009-4,S01011912,Environmental Health,1,1,1.0
2009-4,S01011917,Environmental Health,3,1,3.0
2009-4,S01011921,Environmental Health,1,1,1.0
2009-4,S01011924,Environmental Health,1,1,1.0
2009-4,S01012023,Road Safety & Defects,1,1,1.0
2009-4,S01012027,Environmental Health,1,1,1.0
2009-4,S01012027,Road Safety & Defects,2,2,1.0
2009-4,S01012032,Road Safety & Defects,1,1,1.0
2009-4,S01012034,Road Safety & Defects,1,1,1.0
2009-4,S01012035,Road Safety & Defects,3,2,1.5
2009-4,S01012037,Environmental Health,1,1,1.0
2009-4,S01012037,Road Safety & Defects,1,1,1.0
2009-4,S01012041,Road Safety & Defects,1,1,1.0
2009-4,S01012062,Road Safety & Defects,1,1,1.0
2009-4,S01012067,Road Safety & Defects,1,1,1.0
2009-4,S01012073,Other,1,1,1.0
2009-4,S01012073,Road Safety & Defects,1,1,1.0
2009-4,S01012104,Other,1,1,1.0
2009-4,S01012107,Road Safety & Defects,1,1,1.0
2009-4,S01012122,Road Safety & Defects,2,1,2.0
2009-4,S01012134,Road Safety & Defects,1,1,1.0
2009-4,S01012135,Environmental Health,1,1,1.0
2009-4,S01012156,Road Safety & Defects,1,1,1.0
2009-4,S01012158,Road Safety & Defects,2,1,2.0
2009-4,S01012182,Road Safety & Defects,2,2,1.0
2009-4,S01012198,Road Safety & Defects,2,1,2.0
2009-4,S01012209,Road Safety & Defects,1,1,1.0
2009-4,S01012243,Road Safety & Defects,1,1,1.0
2009-4,S01012350,Public Space,1,1,1.0
2009-4,S01012350,Road Safety & Defects,2,2,1.0
2009-4,S01012353,Road Safety & Defects,1,1,1.0
2009-4,S01012394,Road Safety & Defects,1,1,1.0
2009-4,S01012415,Road Safety & Defects,1,1,1.0
2009-4,S01012484,Road Safety & Defects,1,1,1.0
2009-4,S01012496,Vehicles,1,1,1.0
2009-4,S01012499,Environmental Health,1,1,1.0
2009-4,S01012527,Road Safety & Defects,1,1,1.0
2009-4,S01012551,Road Safety & Defects,1,1,1.0
2009-4,S01012570,Road Safety & Defects,1,1,1.0
2009-4,S01012571,Other,1,1,1.0
2009-4,S01012577,Environmental Health,2,1,2.0
2009-4,S01012582,Road Safety & Defects,1,1,1.0
2009-4,S01012586,Road Safety & Defects,1,1,1.0
2009-4,S01012592,Road Safety & Defects,1,1,1.0
2009-4,S01012617,Environmental Health,1,1,1.0
2009-4,S01012632,Road Safety & Defects,1,1,1.0
2009-4,S01012646,Road Safety & Defects,1,1,1.0
2009-4,S01012672,Road Safety & Defects,1,1,1.0
2009-4,S01012678,Road Safety & Defects,1,1,1.0
2009-4,S01012688,Road Safety & Defects,1,1,1.0
2009-4,S01012690,Road Safety & Defects,1,1,1.0
2009-4,S01012695,Road Safety & Defects,1,1,1.0
2009-4,S01012699,Road Safety & Defects,1,1,1.0
2009-4,S01012700,Road Safety & Defects,1,1,1.0
2009-4,S01012701,Environmental Disruptions,1,1,1.0
2009-4,S01012701,Other,1,1,1.0
2009-4,S01012701,Road Safety & Defects,1,1,1.0
2009-4,S01012702,Road Safety & Defects,1,1,1.0
2009-4,S01012714,Road Safety & Defects,1,1,1.0
2009-4,S01012718,Other,1,1,1.0
2009-4,S01012720,Other,4,1,4.0
2009-4,S01012733,Other,1,1,1.0
2009-4,S01012740,Road Safety & Defects,1,1,1.0
2009-4,S01012748,Road Safety & Defects,1,1,1.0
2009-4,S01012780,Road Safety & Defects,1,1,1.0
2009-4,S01012787,Road Safety & Defects,1,1,1.0
2009-4,S01012791,Road Safety & Defects,1,1,1.0
2009-4,S01012793,Public Space,1,1,1.0
2009-4,S01012793,Road Safety & Defects,3,1,3.0
2009-4,S01012794,Abandoned Vehicles & Parking,1,1,1.0
2009-4,S01012794,Environmental Health,1,1,1.0
2009-4,S01012794,Public Space,1,1,1.0
2009-4,S01012796,Environmental Health,1,1,1.0
2009-4,S01012796,Road Safety & Defects,1,1,1.0
2009-4,S01012797,Road Safety & Defects,2,1,2.0
2009-4,S01012798,Road Safety & Defects,1,1,1.0
2009-4,S01012817,Environmental Health,1,1,1.0
2009-4,S01012828,Environmental Health,1,1,1.0
2009-4,S01012828,Road Safety & Defects,1,1,1.0
2009-4,S01012846,Environmental Health,1,1,1.0
2009-4,S01012860,Incivilities,1,1,1.0
2009-4,S01012884,Incivilities,1,1,1.0
2009-4,S01012889,Incivilities,1,1,1.0
2009-4,S01012930,Road Safety & Defects,1,1,1.0
2009-4,S01012958,Other,1,1,1.0
2009-4,S01012978,Road Safety & Defects,1,1,1.0
2009-4,S01013006,Road Safety & Defects,1,1,1.0
2009-4,S01013017,Road Safety & Defects,1,1,1.0
2009-4,S01013028,Road Safety & Defects,1,1,1.0
2009-4,S01013048,Environmental Health,2,1,2.0
2009-4,S01013054,Incivilities,1,1,1.0
2009-4,S01013063,Environmental Health,1,1,1.0
2009-4,S01013073,Road Safety & Defects,1,1,1.0
2009-4,S01013090,Road Safety & Defects,1,1,1.0
2009-4,S01013091,Road Safety & Defects,1,1,1.0
2009-4,S01013118,Road Safety & Defects,1,1,1.0
2009-4,S01013120,Road Safety & Defects,3,2,1.5
2009-4,S01013129,Road Safety & Defects,1,1,1.0
2009-4,S01013130,Other,1,1,1.0
2009-4,S01013138,Road Safety & Defects,1,1,1.0
2009-4,S01013154,Road Safety & Defects,1,1,1.0
2009-4,S01013173,Other,1,1,1.0
2009-4,S01013180,Road Safety & Defects,1,1,1.0
2009-4,S01013207,Road Safety & Defects,1,1,1.0
2009-4,S01013219,Road Safety & Defects,1,1,1.0
2009-4,S01013222,Road Safety & Defects,1,1,1.0
2009-4,S01013223,Road Safety & Defects,3,1,3.0
2009-4,S01013238,Road Safety & Defects,1,1,1.0
2009-4,S01013241,Road Safety & Defects,1,1,1.0
2009-4,S01013262,Road Safety & Defects,1,1,1.0
2009-4,S01013333,Road Safety & Defects,1,1,1.0
2009-4,S01013342,Road Safety & Defects,2,1,2.0
2009-4,S01013346,Other,1,1,1.0
2009-4,S01013347,Road Safety & Defects,1,1,1.0
2009-4,S01013460,Environmental Health,1,1,1.0
2009-4,S01013463,Road Safety & Defects,1,1,1.0
2009-4,S01013467,Road Safety & Defects,1,1,1.0
2009-4,W01000005,Other,1,1,1.0
2009-4,W01000088,Other,1,1,1.0
2009-4,W01000117,Road Safety & Defects,1,1,1.0
2009-4,W01000123,Other,1,1,1.0
2009-4,W01000146,Incivilities,1,1,1.0
2009-4,W01000147,Environmental Health,1,1,1.0
2009-4,W01000163,Road Safety & Defects,1,1,1.0
2009-4,W01000171,Road Safety & Defects,1,1,1.0
2009-4,W01000181,Road Safety & Defects,1,1,1.0
2009-4,W01000184,Environmental Health,1,1,1.0
2009-4,W01000201,Other,1,1,1.0
2009-4,W01000203,Road Safety & Defects,1,1,1.0
2009-4,W01000225,Environmental Health,1,1,1.0
2009-4,W01000259,Incivilities,1,1,1.0
2009-4,W01000259,Road Safety & Defects,1,1,1.0
2009-4,W01000265,Environmental Health,1,1,1.0
2009-4,W01000266,Environmental Health,1,1,1.0
2009-4,W01000266,Public Space,1,1,1.0
2009-4,W01000266,Road Safety & Defects,1,1,1.0
2009-4,W01000267,Environmental Health,2,2,1.0
2009-4,W01000268,Environmental Health,2,1,2.0
2009-4,W01000268,Incivilities,1,1,1.0
2009-4,W01000268,Road Safety & Defects,1,1,1.0
2009-4,W01000285,Incivilities,1,1,1.0
2009-4,W01000286,Abandoned Vehicles & Parking,1,1,1.0
2009-4,W01000303,Environmental Health,1,1,1.0
2009-4,W01000312,Environmental Health,1,1,1.0
2009-4,W01000324,Environmental Health,1,1,1.0
2009-4,W01000330,Environmental Health,3,1,3.0
2009-4,W01000333,Environmental Health,1,1,1.0
2009-4,W01000333,Incivilities,1,1,1.0
2009-4,W01000334,Environmental Health,3,1,3.0
2009-4,W01000334,Other,1,1,1.0
2009-4,W01000367,Road Safety & Defects,1,1,1.0
2009-4,W01000383,Road Safety & Defects,1,1,1.0
2009-4,W01000393,Public Space,1,1,1.0
2009-4,W01000400,Other,1,1,1.0
2009-4,W01000401,Road Safety & Defects,1,1,1.0
2009-4,W01000403,Other,1,1,1.0
2009-4,W01000404,Road Safety & Defects,1,1,1.0
2009-4,W01000457,Other,1,1,1.0
2009-4,W01000478,Vehicles,1,1,1.0
2009-4,W01000487,Road Safety & Defects,1,1,1.0
2009-4,W01000516,Road Safety & Defects,1,1,1.0
2009-4,W01000523,Vehicles,1,1,1.0
2009-4,W01000543,Vehicles,1,1,1.0
2009-4,W01000580,Road Safety & Defects,1,1,1.0
2009-4,W01000595,Road Safety & Defects,1,1,1.0
2009-4,W01000599,Other,1,1,1.0
2009-4,W01000607,Road Safety & Defects,1,1,1.0
2009-4,W01000677,Road Safety & Defects,1,1,1.0
2009-4,W01000697,Environmental Health,1,1,1.0
2009-4,W01000699,Environmental Health,1,1,1.0
2009-4,W01000700,Road Safety & Defects,1,1,1.0
2009-4,W01000773,Road Safety & Defects,1,1,1.0
2009-4,W01000807,Environmental Health,1,1,1.0
2009-4,W01000832,Road Safety & Defects,1,1,1.0
2009-4,W01000910,Road Safety & Defects,1,1,1.0
2009-4,W01000937,Environmental Health,1,1,1.0
2009-4,W01000942,Environmental Disruptions,1,1,1.0
2009-4,W01000978,Abandoned Vehicles & Parking,1,1,1.0
2009-4,W01001023,Road Safety & Defects,1,1,1.0
2009-4,W01001036,Abandoned Vehicles & Parking,1,1,1.0
2009-4,W01001037,Public Space,1,1,1.0
2009-4,W01001063,Other,1,1,1.0
2009-4,W01001078,Road Safety & Defects,1,1,1.0
2009-4,W01001086,Road Safety & Defects,1,1,1.0
2009-4,W01001106,Other,1,1,1.0
2009-4,W01001106,Road Safety & Defects,1,1,1.0
2009-4,W01001123,Road Safety & Defects,1,1,1.0
2009-4,W01001146,Abandoned Vehicles & Parking,1,1,1.0
2009-4,W01001152,Road Safety & Defects,1,1,1.0
2009-4,W01001179,Abandoned Vehicles & Parking,1,1,1.0
2009-4,W01001193,Road Safety & Defects,1,1,1.0
2009-4,W01001199,Vehicles,1,1,1.0
2009-4,W01001242,Road Safety & Defects,1,1,1.0
2009-4,W01001272,Road Safety & Defects,1,1,1.0
2009-4,W01001280,Environmental Health,1,1,1.0
2009-4,W01001280,Other,1,1,1.0
2009-4,W01001281,Other,1,1,1.0
2009-4,W01001305,Road Safety & Defects,1,1,1.0
2009-4,W01001311,Road Safety & Defects,1,1,1.0
2009-4,W01001316,Road Safety & Defects,1,1,1.0
2009-4,W01001336,Road Safety & Defects,1,1,1.0
2009-4,W01001337,Road Safety & Defects,1,1,1.0
2009-4,W01001345,Road Safety & Defects,1,1,1.0
2009-4,W01001373,Road Safety & Defects,1,1,1.0
2009-4,W01001425,Environmental Health,1,1,1.0
2009-4,W01001474,Road Safety & Defects,1,1,1.0
2009-4,W01001475,Abandoned Vehicles & Parking,1,1,1.0
2009-4,W01001475,Environmental Health,1,1,1.0
2009-4,W01001475,Road Safety & Defects,1,1,1.0
2009-4,W01001483,Environmental Health,1,1,1.0
2009-4,W01001557,Environmental Health,1,1,1.0
2009-4,W01001571,Road Safety & Defects,1,1,1.0
2009-4,W01001573,Road Safety & Defects,1,1,1.0
2009-4,W01001575,Other,1,1,1.0
2009-4,W01001583,Environmental Health,1,1,1.0
2009-4,W01001592,Environmental Health,1,1,1.0
2009-4,W01001593,Environmental Health,1,1,1.0
2009-4,W01001593,Public Space,1,1,1.0
2009-4,W01001594,Road Safety & Defects,2,2,1.0
2009-4,W01001595,Road Safety & Defects,2,1,2.0
2009-4,W01001612,Environmental Health,1,1,1.0
2009-4,W01001626,Road Safety & Defects,1,1,1.0
2009-4,W01001639,Road Safety & Defects,1,1,1.0
2009-4,W01001652,Environmental Health,1,1,1.0
2009-4,W01001691,Road Safety & Defects,1,1,1.0
2009-4,W01001694,Road Safety & Defects,1,1,1.0
2009-4,W01001727,Other,1,1,1.0
2009-4,W01001727,Road Safety & Defects,1,1,1.0
2009-4,W01001735,Road Safety & Defects,1,1,1.0
2009-4,W01001745,Incivilities,3,1,3.0
2009-4,W01001746,Road Safety & Defects,1,1,1.0
2009-4,W01001761,Vehicles,1,1,1.0
2009-4,W01001781,Road Safety & Defects,1,1,1.0
2009-4,W01001787,Environmental Health,1,1,1.0
2009-4,W01001788,Road Safety & Defects,1,1,1.0
2009-4,W01001789,Environmental Health,1,1,1.0
2009-4,W01001804,Other,1,1,1.0
2009-4,W01001814,Road Safety & Defects,1,1,1.0
2009-4,W01001858,Environmental Health,1,1,1.0
2009-4,W01001898,Road Safety & Defects,2,1,2.0
2009-4,W01001933,Road Safety & Defects,1,1,1.0
2009-4,W01001939,Other,1,1,1.0
