period,LAD,SHEF_B,report_count,user_count,average
all time,S12000024,Dog Fouling,24,21,1.1428571428571428
all time,S12000024,Highways Enquiries,188,71,2.647887323943662
all time,S12000024,Incivilities,3,3,1.0
all time,S12000024,Open Spaces/Parks,84,18,4.666666666666667
all time,S12000024,Other,108,53,2.0377358490566038
all time,S12000024,Overgrown/Fallen Veg/Trees,12,10,1.2
all time,S12000024,Parking,20,12,1.6666666666666667
all time,S12000024,Pavement /Footway Defects,115,43,2.6744186046511627
all time,S12000024,Road Safety,34,21,1.619047619047619
all time,S12000024,Road Surface Defects,371,150,2.473333333333333
all time,S12000024,Rubbish,195,58,3.3620689655172415
all time,S12000024,Street Furniture,15,11,1.3636363636363635
all time,S12000024,Street Lights,146,77,1.896103896103896
all time,S12000026,Abandoned Vehicles,4,4,1.0
all time,S12000026,Bus Stops Damage,1,1,1.0
all time,S12000026,Dog Fouling,18,16,1.125
all time,S12000026,Highways Enquiries,67,49,1.3673469387755102
all time,S12000026,Incivilities,15,3,5.0
all time,S12000026,Open Spaces/Parks,11,7,1.5714285714285714
all time,S12000026,Other,46,32,1.4375
all time,S12000026,Overgrown/Fallen Veg/Trees,6,6,1.0
all time,S12000026,Parking,6,6,1.0
all time,S12000026,Pavement /Footway Defects,20,15,1.3333333333333333
all time,S12000026,Public Toilets,1,1,1.0
all time,S12000026,Road Safety,20,13,1.5384615384615385
all time,S12000026,Road Surface Defects,429,188,2.2819148936170213
all time,S12000026,Rubbish,26,23,1.1304347826086956
all time,S12000026,Street Furniture,1,1,1.0
all time,S12000026,Street Lights,71,36,1.9722222222222223
all time,S12000027,Highways Enquiries,3,3,1.0
all time,S12000027,Pavement /Footway Defects,1,1,1.0
all time,S12000027,Road Surface Defects,2,2,1.0
all time,S12000027,Street Lights,4,4,1.0
all time,S12000028,Abandoned Vehicles,14,13,1.0769230769230769
all time,S12000028,Bus Stops Damage,5,2,2.5
all time,S12000028,Dog Fouling,26,18,1.4444444444444444
all time,S12000028,Highways Enquiries,86,63,1.3650793650793651
all time,S12000028,Incivilities,2,2,1.0
all time,S12000028,Open Spaces/Parks,12,7,1.7142857142857142
all time,S12000028,Other,46,41,1.1219512195121952
all time,S12000028,Overgrown/Fallen Veg/Trees,9,9,1.0
all time,S12000028,Parking,37,21,1.7619047619047619
all time,S12000028,Pavement /Footway Defects,58,49,1.183673469387755
all time,S12000028,Road Safety,79,21,3.761904761904762
all time,S12000028,Road Surface Defects,417,175,2.382857142857143
all time,S12000028,Rubbish,93,38,2.4473684210526314
all time,S12000028,Street Furniture,2,2,1.0
all time,S12000028,Street Lights,106,65,1.6307692307692307
all time,S12000029,Abandoned Vehicles,31,26,1.1923076923076923
all time,S12000029,Bus Stops Damage,10,9,1.1111111111111112
all time,S12000029,Dog Fouling,82,73,1.1232876712328768
all time,S12000029,Highways Enquiries,224,164,1.3658536585365855
all time,S12000029,Incivilities,68,29,2.3448275862068964
all time,S12000029,Open Spaces/Parks,49,35,1.4
all time,S12000029,Other,434,284,1.528169014084507
all time,S12000029,Overgrown/Fallen Veg/Trees,32,29,1.103448275862069
all time,S12000029,Parking,51,47,1.0851063829787233
all time,S12000029,Pavement /Footway Defects,152,116,1.3103448275862069
all time,S12000029,Public Toilets,1,1,1.0
all time,S12000029,Road Safety,45,25,1.8
all time,S12000029,Road Surface Defects,543,321,1.691588785046729
all time,S12000029,Rubbish,167,103,1.6213592233009708
all time,S12000029,Street Furniture,7,7,1.0
all time,S12000029,Street Lights,197,149,1.3221476510067114
all time,S12000030,Abandoned Vehicles,7,5,1.4
all time,S12000030,Bus Stops Damage,4,4,1.0
all time,S12000030,Dog Fouling,49,26,1.8846153846153846
all time,S12000030,Highways Enquiries,133,77,1.7272727272727273
all time,S12000030,Incivilities,3,3,1.0
all time,S12000030,Open Spaces/Parks,14,8,1.75
all time,S12000030,Other,73,48,1.5208333333333333
all time,S12000030,Overgrown/Fallen Veg/Trees,18,15,1.2
all time,S12000030,Parking,23,20,1.15
all time,S12000030,Pavement /Footway Defects,52,36,1.4444444444444444
all time,S12000030,Road Safety,32,24,1.3333333333333333
all time,S12000030,Road Surface Defects,343,173,1.9826589595375723
all time,S12000030,Rubbish,52,29,1.793103448275862
all time,S12000030,Street Furniture,2,2,1.0
all time,S12000030,Street Lights,88,48,1.8333333333333333
all time,S12000033,Abandoned Vehicles,73,54,1.3518518518518519
all time,S12000033,Bus Stops Damage,161,6,26.833333333333332
all time,S12000033,Dog Fouling,44,39,1.1282051282051282
all time,S12000033,Highways Enquiries,272,108,2.5185185185185186
all time,S12000033,Incivilities,16,11,1.4545454545454546
all time,S12000033,Open Spaces/Parks,31,21,1.4761904761904763
all time,S12000033,Other,122,83,1.4698795180722892
all time,S12000033,Overgrown/Fallen Veg/Trees,58,40,1.45
all time,S12000033,Parking,38,33,1.1515151515151516
all time,S12000033,Pavement /Footway Defects,122,86,1.4186046511627908
all time,S12000033,Road Safety,455,76,5.9868421052631575
all time,S12000033,Road Surface Defects,936,277,3.3790613718411553
all time,S12000033,Rubbish,141,75,1.88
all time,S12000033,Street Furniture,38,8,4.75
all time,S12000033,Street Lights,863,151,5.71523178807947
all time,S12000034,Abandoned Vehicles,45,30,1.5
all time,S12000034,Bus Stops Damage,16,8,2.0
all time,S12000034,Dog Fouling,78,59,1.3220338983050848
all time,S12000034,Highways Enquiries,356,157,2.267515923566879
all time,S12000034,Incivilities,4,4,1.0
all time,S12000034,Open Spaces/Parks,29,18,1.6111111111111112
all time,S12000034,Other,139,107,1.2990654205607477
all time,S12000034,Overgrown/Fallen Veg/Trees,19,16,1.1875
all time,S12000034,Parking,23,22,1.0454545454545454
all time,S12000034,Pavement /Footway Defects,118,75,1.5733333333333333
all time,S12000034,Public Toilets,1,1,1.0
all time,S12000034,Road Safety,85,38,2.236842105263158
all time,S12000034,Road Surface Defects,1114,373,2.986595174262735
all time,S12000034,Rubbish,112,74,1.5135135135135136
all time,S12000034,Street Furniture,9,8,1.125
all time,S12000034,Street Lights,323,214,1.5093457943925233
all time,S12000035,Abandoned Vehicles,14,11,1.2727272727272727
all time,S12000035,Bus Stops Damage,1,1,1.0
all time,S12000035,Dog Fouling,16,12,1.3333333333333333
all time,S12000035,Highways Enquiries,87,61,1.4262295081967213
all time,S12000035,Incivilities,2,2,1.0
all time,S12000035,Open Spaces/Parks,1,1,1.0
all time,S12000035,Other,31,29,1.0689655172413792
all time,S12000035,Overgrown/Fallen Veg/Trees,3,2,1.5
all time,S12000035,Parking,4,4,1.0
all time,S12000035,Pavement /Footway Defects,31,21,1.4761904761904763
all time,S12000035,Road Safety,18,11,1.6363636363636365
all time,S12000035,Road Surface Defects,328,160,2.05
all time,S12000035,Rubbish,31,20,1.55
all time,S12000035,Street Furniture,2,2,1.0
all time,S12000035,Street Lights,105,69,1.5217391304347827
all time,S12000036,Abandoned Vehicles,205,159,1.2893081761006289
all time,S12000036,Bus Stops Damage,85,60,1.4166666666666667
all time,S12000036,Dog Fouling,386,230,1.6782608695652175
all time,S12000036,Highways Enquiries,1385,566,2.4469964664310955
all time,S12000036,Incivilities,314,138,2.2753623188405796
all time,S12000036,Open Spaces/Parks,142,94,1.5106382978723405
all time,S12000036,Other,756,509,1.4852652259332024
all time,S12000036,Overgrown/Fallen Veg/Trees,107,85,1.2588235294117647
all time,S12000036,Parking,199,157,1.267515923566879
all time,S12000036,Pavement /Footway Defects,1081,498,2.1706827309236947
all time,S12000036,Public Toilets,11,8,1.375
all time,S12000036,Road Safety,586,279,2.100358422939068
all time,S12000036,Road Surface Defects,2517,781,3.2227912932138283
all time,S12000036,Rubbish,2768,783,3.5351213282247764
all time,S12000036,Street Furniture,19,18,1.0555555555555556
all time,S12000036,Street Lights,1379,531,2.5969868173258
all time,S12000038,Abandoned Vehicles,42,37,1.135135135135135
all time,S12000038,Bus Stops Damage,18,16,1.125
all time,S12000038,Dog Fouling,71,63,1.126984126984127
all time,S12000038,Highways Enquiries,467,210,2.223809523809524
all time,S12000038,Incivilities,45,32,1.40625
all time,S12000038,Open Spaces/Parks,45,36,1.25
all time,S12000038,Other,217,165,1.3151515151515152
all time,S12000038,Overgrown/Fallen Veg/Trees,28,28,1.0
all time,S12000038,Parking,46,37,1.2432432432432432
all time,S12000038,Pavement /Footway Defects,208,132,1.5757575757575757
all time,S12000038,Public Toilets,3,3,1.0
all time,S12000038,Road Safety,217,87,2.4942528735632186
all time,S12000038,Road Surface Defects,2308,781,2.9551856594110117
all time,S12000038,Rubbish,208,121,1.71900826446281
all time,S12000038,Street Furniture,8,6,1.3333333333333333
all time,S12000038,Street Lights,618,297,2.080808080808081
all time,S12000039,Abandoned Vehicles,10,10,1.0
all time,S12000039,Bus Stops Damage,3,3,1.0
all time,S12000039,Dog Fouling,57,26,2.1923076923076925
all time,S12000039,Highways Enquiries,86,44,1.9545454545454546
all time,S12000039,Incivilities,62,6,10.333333333333334
all time,S12000039,Open Spaces/Parks,10,8,1.25
all time,S12000039,Other,64,48,1.3333333333333333
all time,S12000039,Overgrown/Fallen Veg/Trees,18,17,1.0588235294117647
all time,S12000039,Parking,21,19,1.105263157894737
all time,S12000039,Pavement /Footway Defects,56,37,1.5135135135135136
all time,S12000039,Public Toilets,1,1,1.0
all time,S12000039,Road Safety,24,21,1.1428571428571428
all time,S12000039,Road Surface Defects,405,104,3.894230769230769
all time,S12000039,Rubbish,169,35,4.828571428571428
all time,S12000039,Street Furniture,5,4,1.25
all time,S12000039,Street Lights,142,78,1.8205128205128205
all time,S12000040,Abandoned Vehicles,48,40,1.2
all time,S12000040,Bus Stops Damage,15,12,1.25
all time,S12000040,Dog Fouling,66,37,1.7837837837837838
all time,S12000040,Highways Enquiries,293,161,1.8198757763975155
all time,S12000040,Incivilities,19,17,1.1176470588235294
all time,S12000040,Open Spaces/Parks,33,29,1.1379310344827587
all time,S12000040,Other,186,109,1.7064220183486238
all time,S12000040,Overgrown/Fallen Veg/Trees,18,17,1.0588235294117647
all time,S12000040,Parking,61,56,1.0892857142857142
all time,S12000040,Pavement /Footway Defects,169,97,1.7422680412371134
all time,S12000040,Road Safety,60,45,1.3333333333333333
all time,S12000040,Road Surface Defects,290,148,1.9594594594594594
all time,S12000040,Rubbish,188,100,1.88
all time,S12000040,Street Furniture,15,15,1.0
all time,S12000040,Street Lights,206,128,1.609375
all time,S12000041,Abandoned Vehicles,14,13,1.0769230769230769
all time,S12000041,Bus Stops Damage,4,3,1.3333333333333333
all time,S12000041,Dog Fouling,72,49,1.469387755102041
all time,S12000041,Highways Enquiries,71,51,1.392156862745098
all time,S12000041,Incivilities,1,1,1.0
all time,S12000041,Open Spaces/Parks,25,17,1.4705882352941178
all time,S12000041,Other,64,48,1.3333333333333333
all time,S12000041,Overgrown/Fallen Veg/Trees,8,6,1.3333333333333333
all time,S12000041,Parking,24,22,1.0909090909090908
all time,S12000041,Pavement /Footway Defects,43,35,1.2285714285714286
all time,S12000041,Road Safety,25,21,1.1904761904761905
all time,S12000041,Road Surface Defects,191,109,1.7522935779816513
all time,S12000041,Rubbish,114,49,2.326530612244898
all time,S12000041,Street Furniture,3,3,1.0
all time,S12000041,Street Lights,711,496,1.4334677419354838
all time,S12000042,Abandoned Vehicles,35,25,1.4
all time,S12000042,Bus Stops Damage,3,3,1.0
all time,S12000042,Dog Fouling,28,25,1.12
all time,S12000042,Highways Enquiries,79,59,1.3389830508474576
all time,S12000042,Incivilities,30,22,1.3636363636363635
all time,S12000042,Open Spaces/Parks,12,9,1.3333333333333333
all time,S12000042,Other,87,59,1.4745762711864407
all time,S12000042,Overgrown/Fallen Veg/Trees,18,16,1.125
all time,S12000042,Parking,54,44,1.2272727272727273
all time,S12000042,Pavement /Footway Defects,45,36,1.25
all time,S12000042,Road Safety,32,26,1.2307692307692308
all time,S12000042,Road Surface Defects,426,179,2.3798882681564244
all time,S12000042,Rubbish,66,43,1.5348837209302326
all time,S12000042,Street Furniture,17,5,3.4
all time,S12000042,Street Lights,49,39,1.2564102564102564
all time,S12000044,Abandoned Vehicles,33,32,1.03125
all time,S12000044,Bus Stops Damage,27,16,1.6875
all time,S12000044,Dog Fouling,99,80,1.2375
all time,S12000044,Highways Enquiries,498,239,2.083682008368201
all time,S12000044,Incivilities,73,25,2.92
all time,S12000044,Open Spaces/Parks,61,35,1.7428571428571429
all time,S12000044,Other,255,218,1.1697247706422018
all time,S12000044,Overgrown/Fallen Veg/Trees,41,31,1.3225806451612903
all time,S12000044,Parking,84,68,1.2352941176470589
all time,S12000044,Pavement /Footway Defects,185,129,1.434108527131783
all time,S12000044,Road Safety,65,39,1.6666666666666667
all time,S12000044,Road Surface Defects,577,248,2.3266129032258065
all time,S12000044,Rubbish,423,161,2.627329192546584
all time,S12000044,Street Furniture,11,11,1.0
all time,S12000044,Street Lights,315,183,1.721311475409836
all time,S12000045,Abandoned Vehicles,14,14,1.0
all time,S12000045,Bus Stops Damage,6,5,1.2
all time,S12000045,Dog Fouling,35,28,1.25
all time,S12000045,Highways Enquiries,222,104,2.1346153846153846
all time,S12000045,Incivilities,20,14,1.4285714285714286
all time,S12000045,Open Spaces/Parks,38,18,2.111111111111111
all time,S12000045,Other,75,60,1.25
all time,S12000045,Overgrown/Fallen Veg/Trees,14,11,1.2727272727272727
all time,S12000045,Parking,45,36,1.25
all time,S12000045,Pavement /Footway Defects,109,63,1.7301587301587302
all time,S12000045,Road Safety,64,42,1.5238095238095237
all time,S12000045,Road Surface Defects,516,214,2.411214953271028
all time,S12000045,Rubbish,66,42,1.5714285714285714
all time,S12000045,Street Furniture,6,5,1.2
all time,S12000045,Street Lights,122,66,1.8484848484848484
all time,S12000046,Abandoned Vehicles,254,180,1.4111111111111112
all time,S12000046,Bus Stops Damage,52,37,1.4054054054054055
all time,S12000046,Dog Fouling,387,310,1.2483870967741935
all time,S12000046,Highways Enquiries,1342,675,1.9881481481481482
all time,S12000046,Incivilities,203,122,1.6639344262295082
all time,S12000046,Open Spaces/Parks,156,108,1.4444444444444444
all time,S12000046,Other,802,603,1.330016583747927
all time,S12000046,Overgrown/Fallen Veg/Trees,133,95,1.4
all time,S12000046,Parking,497,369,1.3468834688346885
all time,S12000046,Pavement /Footway Defects,751,517,1.4526112185686655
all time,S12000046,Public Toilets,8,7,1.1428571428571428
all time,S12000046,Road Safety,421,258,1.6317829457364341
all time,S12000046,Road Surface Defects,4802,1920,2.5010416666666666
all time,S12000046,Rubbish,1729,752,2.2992021276595747
all time,S12000046,Street Furniture,34,31,1.096774193548387
all time,S12000046,Street Lights,1409,733,1.922237380627558
all time,W06000001,Abandoned Vehicles,9,9,1.0
all time,W06000001,Dog Fouling,24,21,1.1428571428571428
all time,W06000001,Highways Enquiries,55,30,1.8333333333333333
all time,W06000001,Incivilities,1,1,1.0
all time,W06000001,Open Spaces/Parks,7,5,1.4
all time,W06000001,Other,20,15,1.3333333333333333
all time,W06000001,Overgrown/Fallen Veg/Trees,13,10,1.3
all time,W06000001,Parking,25,11,2.272727272727273
all time,W06000001,Pavement /Footway Defects,18,13,1.3846153846153846
all time,W06000001,Road Safety,13,8,1.625
all time,W06000001,Road Surface Defects,73,42,1.7380952380952381
all time,W06000001,Rubbish,17,15,1.1333333333333333
all time,W06000001,Street Lights,25,19,1.3157894736842106
all time,W06000002,Abandoned Vehicles,23,21,1.0952380952380953
all time,W06000002,Bus Stops Damage,2,2,1.0
all time,W06000002,Dog Fouling,22,15,1.4666666666666666
all time,W06000002,Highways Enquiries,67,43,1.558139534883721
all time,W06000002,Incivilities,5,5,1.0
all time,W06000002,Open Spaces/Parks,13,8,1.625
all time,W06000002,Other,64,48,1.3333333333333333
all time,W06000002,Overgrown/Fallen Veg/Trees,22,8,2.75
all time,W06000002,Parking,32,30,1.0666666666666667
all time,W06000002,Pavement /Footway Defects,67,36,1.8611111111111112
all time,W06000002,Public Toilets,1,1,1.0
all time,W06000002,Road Safety,14,11,1.2727272727272727
all time,W06000002,Road Surface Defects,71,48,1.4791666666666667
all time,W06000002,Rubbish,122,67,1.8208955223880596
all time,W06000002,Street Furniture,2,2,1.0
all time,W06000002,Street Lights,29,20,1.45
all time,W06000003,Abandoned Vehicles,22,20,1.1
all time,W06000003,Bus Stops Damage,17,9,1.8888888888888888
all time,W06000003,Dog Fouling,54,32,1.6875
all time,W06000003,Highways Enquiries,145,83,1.7469879518072289
all time,W06000003,Incivilities,29,15,1.9333333333333333
all time,W06000003,Open Spaces/Parks,32,23,1.391304347826087
all time,W06000003,Other,82,50,1.64
all time,W06000003,Overgrown/Fallen Veg/Trees,23,16,1.4375
all time,W06000003,Parking,40,33,1.2121212121212122
all time,W06000003,Pavement /Footway Defects,84,56,1.5
all time,W06000003,Public Toilets,3,3,1.0
all time,W06000003,Road Safety,43,27,1.5925925925925926
all time,W06000003,Road Surface Defects,125,84,1.4880952380952381
all time,W06000003,Rubbish,187,87,2.1494252873563218
all time,W06000003,Street Furniture,16,10,1.6
all time,W06000003,Street Lights,218,90,2.422222222222222
