period,LSOA,SHEF_B,report_count,user_count,average
2010-7,S01009072,Highways Enquiries,1,1,1.0
2010-7,S01009105,Road Surface Defects,1,1,1.0
2010-7,S01009108,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,S01009112,Pavement /Footway Defects,1,1,1.0
2010-7,S01009122,Highways Enquiries,1,1,1.0
2010-7,S01009127,Road Surface Defects,1,1,1.0
2010-7,S01009138,Road Surface Defects,1,1,1.0
2010-7,S01009139,Rubbish,1,1,1.0
2010-7,S01009140,Highways Enquiries,1,1,1.0
2010-7,S01009147,Road Surface Defects,1,1,1.0
2010-7,S01009149,Other,1,1,1.0
2010-7,S01009154,Road Surface Defects,1,1,1.0
2010-7,S01009157,Other,1,1,1.0
2010-7,S01009157,Street Lights,1,1,1.0
2010-7,S01009170,Incivilities,1,1,1.0
2010-7,S01009172,Other,1,1,1.0
2010-7,S01009176,Pavement /Footway Defects,1,1,1.0
2010-7,S01009176,Rubbish,1,1,1.0
2010-7,S01009181,Road Safety,1,1,1.0
2010-7,S01009181,Road Surface Defects,2,2,1.0
2010-7,S01009185,Other,1,1,1.0
2010-7,S01009188,Highways Enquiries,1,1,1.0
2010-7,S01009190,Road Safety,1,1,1.0
2010-7,S01009192,Road Safety,1,1,1.0
2010-7,S01009197,Highways Enquiries,1,1,1.0
2010-7,S01009198,Road Surface Defects,1,1,1.0
2010-7,S01009200,Rubbish,1,1,1.0
2010-7,S01009205,Other,1,1,1.0
2010-7,S01009209,Road Surface Defects,2,2,1.0
2010-7,S01009209,Street Lights,1,1,1.0
2010-7,S01009213,Highways Enquiries,2,2,1.0
2010-7,S01009214,Road Surface Defects,2,2,1.0
2010-7,S01009226,Other,1,1,1.0
2010-7,S01009231,Road Surface Defects,1,1,1.0
2010-7,S01009237,Pavement /Footway Defects,1,1,1.0
2010-7,S01009241,Road Safety,1,1,1.0
2010-7,S01009242,Road Surface Defects,1,1,1.0
2010-7,S01009254,Street Lights,1,1,1.0
2010-7,S01009255,Parking,1,1,1.0
2010-7,S01009257,Other,2,2,1.0
2010-7,S01009257,Road Safety,1,1,1.0
2010-7,S01009258,Road Surface Defects,1,1,1.0
2010-7,S01009260,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,S01009299,Pavement /Footway Defects,1,1,1.0
2010-7,S01009346,Other,1,1,1.0
2010-7,S01009364,Rubbish,1,1,1.0
2010-7,S01009388,Abandoned Vehicles,1,1,1.0
2010-7,S01009418,Other,1,1,1.0
2010-7,S01009448,Street Lights,1,1,1.0
2010-7,S01009633,Abandoned Vehicles,1,1,1.0
2010-7,S01009634,Road Surface Defects,1,1,1.0
2010-7,S01009648,Road Safety,1,1,1.0
2010-7,S01009686,Road Surface Defects,1,1,1.0
2010-7,S01009722,Road Surface Defects,1,1,1.0
2010-7,S01009767,Highways Enquiries,1,1,1.0
2010-7,S01009767,Road Surface Defects,1,1,1.0
2010-7,S01009767,Rubbish,1,1,1.0
2010-7,S01009785,Road Surface Defects,1,1,1.0
2010-7,S01009806,Road Surface Defects,1,1,1.0
2010-7,S01009812,Pavement /Footway Defects,1,1,1.0
2010-7,S01009818,Highways Enquiries,1,1,1.0
2010-7,S01009849,Rubbish,1,1,1.0
2010-7,S01009852,Road Surface Defects,1,1,1.0
2010-7,S01009853,Road Surface Defects,1,1,1.0
2010-7,S01009862,Incivilities,1,1,1.0
2010-7,S01009866,Rubbish,1,1,1.0
2010-7,S01009869,Other,1,1,1.0
2010-7,S01009870,Rubbish,1,1,1.0
2010-7,S01009871,Road Surface Defects,2,1,2.0
2010-7,S01009875,Road Surface Defects,1,1,1.0
2010-7,S01009877,Road Surface Defects,1,1,1.0
2010-7,S01009882,Road Surface Defects,1,1,1.0
2010-7,S01009908,Other,1,1,1.0
2010-7,S01009908,Rubbish,1,1,1.0
2010-7,S01009925,Rubbish,1,1,1.0
2010-7,S01009937,Road Surface Defects,1,1,1.0
2010-7,S01009942,Highways Enquiries,1,1,1.0
2010-7,S01009948,Other,1,1,1.0
2010-7,S01010010,Road Surface Defects,1,1,1.0
2010-7,S01010032,Other,1,1,1.0
2010-7,S01010032,Road Surface Defects,1,1,1.0
2010-7,S01010033,Road Surface Defects,2,2,1.0
2010-7,S01010034,Road Surface Defects,2,1,2.0
2010-7,S01010035,Rubbish,1,1,1.0
2010-7,S01010036,Other,1,1,1.0
2010-7,S01010044,Abandoned Vehicles,1,1,1.0
2010-7,S01010054,Road Surface Defects,1,1,1.0
2010-7,S01010060,Road Surface Defects,1,1,1.0
2010-7,S01010096,Street Furniture,1,1,1.0
2010-7,S01010127,Street Lights,1,1,1.0
2010-7,S01010156,Street Lights,1,1,1.0
2010-7,S01010192,Road Surface Defects,2,1,2.0
2010-7,S01010193,Road Safety,1,1,1.0
2010-7,S01010202,Road Surface Defects,1,1,1.0
2010-7,S01010224,Road Surface Defects,1,1,1.0
2010-7,S01010231,Highways Enquiries,1,1,1.0
2010-7,S01010251,Road Surface Defects,1,1,1.0
2010-7,S01010259,Road Safety,2,1,2.0
2010-7,S01010262,Road Surface Defects,1,1,1.0
2010-7,S01010266,Other,1,1,1.0
2010-7,S01010270,Other,1,1,1.0
2010-7,S01010275,Road Surface Defects,2,1,2.0
2010-7,S01010277,Highways Enquiries,1,1,1.0
2010-7,S01010289,Road Surface Defects,1,1,1.0
2010-7,S01010289,Street Lights,1,1,1.0
2010-7,S01010294,Rubbish,1,1,1.0
2010-7,S01010328,Other,1,1,1.0
2010-7,S01010328,Road Surface Defects,1,1,1.0
2010-7,S01010334,Road Surface Defects,1,1,1.0
2010-7,S01010347,Highways Enquiries,1,1,1.0
2010-7,S01010347,Road Safety,1,1,1.0
2010-7,S01010356,Road Surface Defects,1,1,1.0
2010-7,S01010361,Dog Fouling,1,1,1.0
2010-7,S01010371,Road Surface Defects,1,1,1.0
2010-7,S01010373,Dog Fouling,1,1,1.0
2010-7,S01010385,Rubbish,1,1,1.0
2010-7,S01010392,Other,1,1,1.0
2010-7,S01010398,Bus Stops Damage,1,1,1.0
2010-7,S01010400,Road Surface Defects,1,1,1.0
2010-7,S01010414,Road Surface Defects,1,1,1.0
2010-7,S01010418,Dog Fouling,1,1,1.0
2010-7,S01010418,Pavement /Footway Defects,1,1,1.0
2010-7,S01010418,Street Lights,1,1,1.0
2010-7,S01010435,Rubbish,1,1,1.0
2010-7,S01010436,Road Surface Defects,1,1,1.0
2010-7,S01010442,Rubbish,1,1,1.0
2010-7,S01010449,Bus Stops Damage,1,1,1.0
2010-7,S01010454,Street Lights,1,1,1.0
2010-7,S01010457,Road Surface Defects,1,1,1.0
2010-7,S01010461,Rubbish,3,1,3.0
2010-7,S01010464,Pavement /Footway Defects,1,1,1.0
2010-7,S01010465,Road Surface Defects,1,1,1.0
2010-7,S01010480,Road Surface Defects,1,1,1.0
2010-7,S01010485,Rubbish,1,1,1.0
2010-7,S01010572,Road Surface Defects,1,1,1.0
2010-7,S01010641,Parking,1,1,1.0
2010-7,S01010706,Road Surface Defects,1,1,1.0
2010-7,S01010752,Highways Enquiries,1,1,1.0
2010-7,S01010753,Highways Enquiries,1,1,1.0
2010-7,S01010753,Parking,1,1,1.0
2010-7,S01010839,Parking,1,1,1.0
2010-7,S01010839,Road Safety,1,1,1.0
2010-7,S01010840,Highways Enquiries,1,1,1.0
2010-7,S01010840,Parking,2,1,2.0
2010-7,S01010961,Highways Enquiries,2,1,2.0
2010-7,S01010966,Incivilities,1,1,1.0
2010-7,S01010966,Road Surface Defects,1,1,1.0
2010-7,S01011038,Street Lights,1,1,1.0
2010-7,S01011221,Dog Fouling,1,1,1.0
2010-7,S01011255,Street Lights,1,1,1.0
2010-7,S01011278,Pavement /Footway Defects,1,1,1.0
2010-7,S01011287,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,S01011305,Street Lights,1,1,1.0
2010-7,S01011307,Highways Enquiries,1,1,1.0
2010-7,S01011391,Street Lights,1,1,1.0
2010-7,S01011448,Highways Enquiries,1,1,1.0
2010-7,S01011453,Parking,2,1,2.0
2010-7,S01011454,Parking,1,1,1.0
2010-7,S01011455,Pavement /Footway Defects,1,1,1.0
2010-7,S01011455,Rubbish,1,1,1.0
2010-7,S01011459,Dog Fouling,2,1,2.0
2010-7,S01011459,Road Surface Defects,1,1,1.0
2010-7,S01011524,Pavement /Footway Defects,1,1,1.0
2010-7,S01011531,Abandoned Vehicles,1,1,1.0
2010-7,S01011667,Bus Stops Damage,1,1,1.0
2010-7,S01011682,Highways Enquiries,1,1,1.0
2010-7,S01011703,Road Surface Defects,1,1,1.0
2010-7,S01011734,Dog Fouling,1,1,1.0
2010-7,S01011772,Highways Enquiries,1,1,1.0
2010-7,S01011773,Bus Stops Damage,1,1,1.0
2010-7,S01011774,Street Lights,1,1,1.0
2010-7,S01011880,Highways Enquiries,1,1,1.0
2010-7,S01011880,Road Surface Defects,1,1,1.0
2010-7,S01011912,Open Spaces/Parks,1,1,1.0
2010-7,S01011912,Other,2,2,1.0
2010-7,S01011912,Rubbish,1,1,1.0
2010-7,S01011917,Other,5,3,1.6666666666666667
2010-7,S01011919,Open Spaces/Parks,1,1,1.0
2010-7,S01011919,Rubbish,1,1,1.0
2010-7,S01011921,Open Spaces/Parks,2,1,2.0
2010-7,S01012030,Road Surface Defects,1,1,1.0
2010-7,S01012035,Pavement /Footway Defects,1,1,1.0
2010-7,S01012037,Road Surface Defects,1,1,1.0
2010-7,S01012048,Road Safety,1,1,1.0
2010-7,S01012057,Road Surface Defects,1,1,1.0
2010-7,S01012062,Pavement /Footway Defects,1,1,1.0
2010-7,S01012062,Road Surface Defects,1,1,1.0
2010-7,S01012067,Road Safety,1,1,1.0
2010-7,S01012068,Other,1,1,1.0
2010-7,S01012073,Open Spaces/Parks,1,1,1.0
2010-7,S01012079,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,S01012079,Road Surface Defects,1,1,1.0
2010-7,S01012086,Open Spaces/Parks,1,1,1.0
2010-7,S01012088,Road Surface Defects,1,1,1.0
2010-7,S01012112,Road Surface Defects,1,1,1.0
2010-7,S01012158,Highways Enquiries,2,1,2.0
2010-7,S01012182,Road Surface Defects,1,1,1.0
2010-7,S01012241,Road Surface Defects,1,1,1.0
2010-7,S01012256,Road Surface Defects,1,1,1.0
2010-7,S01012266,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,S01012327,Rubbish,1,1,1.0
2010-7,S01012451,Road Surface Defects,1,1,1.0
2010-7,S01012453,Road Surface Defects,1,1,1.0
2010-7,S01012512,Pavement /Footway Defects,1,1,1.0
2010-7,S01012536,Pavement /Footway Defects,1,1,1.0
2010-7,S01012541,Road Surface Defects,1,1,1.0
2010-7,S01012691,Highways Enquiries,1,1,1.0
2010-7,S01012738,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,S01012793,Other,1,1,1.0
2010-7,S01012794,Rubbish,1,1,1.0
2010-7,S01012807,Open Spaces/Parks,1,1,1.0
2010-7,S01012918,Street Lights,1,1,1.0
2010-7,S01012940,Open Spaces/Parks,1,1,1.0
2010-7,S01012981,Street Lights,1,1,1.0
2010-7,S01013127,Pavement /Footway Defects,1,1,1.0
2010-7,S01013217,Other,1,1,1.0
2010-7,S01013253,Pavement /Footway Defects,1,1,1.0
2010-7,S01013444,Highways Enquiries,1,1,1.0
2010-7,S01013444,Parking,1,1,1.0
2010-7,S01013476,Other,1,1,1.0
2010-7,W01000005,Abandoned Vehicles,1,1,1.0
2010-7,W01000022,Road Surface Defects,1,1,1.0
2010-7,W01000048,Open Spaces/Parks,2,2,1.0
2010-7,W01000048,Other,2,2,1.0
2010-7,W01000048,Pavement /Footway Defects,1,1,1.0
2010-7,W01000048,Rubbish,2,2,1.0
2010-7,W01000049,Pavement /Footway Defects,1,1,1.0
2010-7,W01000062,Rubbish,1,1,1.0
2010-7,W01000084,Road Surface Defects,1,1,1.0
2010-7,W01000127,Rubbish,1,1,1.0
2010-7,W01000147,Pavement /Footway Defects,1,1,1.0
2010-7,W01000166,Pavement /Footway Defects,1,1,1.0
2010-7,W01000186,Highways Enquiries,1,1,1.0
2010-7,W01000192,Street Lights,1,1,1.0
2010-7,W01000202,Highways Enquiries,4,2,2.0
2010-7,W01000202,Other,1,1,1.0
2010-7,W01000202,Road Safety,1,1,1.0
2010-7,W01000208,Highways Enquiries,1,1,1.0
2010-7,W01000266,Other,2,1,2.0
2010-7,W01000267,Other,1,1,1.0
2010-7,W01000267,Pavement /Footway Defects,1,1,1.0
2010-7,W01000281,Rubbish,2,1,2.0
2010-7,W01000291,Road Surface Defects,1,1,1.0
2010-7,W01000324,Other,1,1,1.0
2010-7,W01000328,Highways Enquiries,1,1,1.0
2010-7,W01000332,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,W01000333,Road Safety,1,1,1.0
2010-7,W01000371,Parking,1,1,1.0
2010-7,W01000432,Road Safety,1,1,1.0
2010-7,W01000443,Other,1,1,1.0
2010-7,W01000480,Parking,1,1,1.0
2010-7,W01000513,Incivilities,1,1,1.0
2010-7,W01000515,Pavement /Footway Defects,1,1,1.0
2010-7,W01000519,Other,1,1,1.0
2010-7,W01000582,Highways Enquiries,2,1,2.0
2010-7,W01000582,Rubbish,1,1,1.0
2010-7,W01000587,Parking,2,2,1.0
2010-7,W01000616,Road Safety,1,1,1.0
2010-7,W01000628,Road Safety,1,1,1.0
2010-7,W01000684,Pavement /Footway Defects,1,1,1.0
2010-7,W01000736,Road Surface Defects,1,1,1.0
2010-7,W01000744,Open Spaces/Parks,1,1,1.0
2010-7,W01000778,Highways Enquiries,1,1,1.0
2010-7,W01000794,Street Lights,1,1,1.0
2010-7,W01000812,Pavement /Footway Defects,1,1,1.0
2010-7,W01000839,Road Surface Defects,1,1,1.0
2010-7,W01000845,Pavement /Footway Defects,1,1,1.0
2010-7,W01000875,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,W01000898,Street Lights,1,1,1.0
2010-7,W01000907,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,W01000960,Parking,1,1,1.0
2010-7,W01000984,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,W01001018,Parking,1,1,1.0
2010-7,W01001022,Street Lights,1,1,1.0
2010-7,W01001028,Rubbish,1,1,1.0
2010-7,W01001035,Rubbish,1,1,1.0
2010-7,W01001045,Pavement /Footway Defects,1,1,1.0
2010-7,W01001059,Pavement /Footway Defects,1,1,1.0
2010-7,W01001059,Road Surface Defects,2,2,1.0
2010-7,W01001060,Other,1,1,1.0
2010-7,W01001085,Road Surface Defects,1,1,1.0
2010-7,W01001105,Road Surface Defects,1,1,1.0
2010-7,W01001109,Other,1,1,1.0
2010-7,W01001114,Road Surface Defects,1,1,1.0
2010-7,W01001194,Road Surface Defects,1,1,1.0
2010-7,W01001206,Parking,1,1,1.0
2010-7,W01001305,Highways Enquiries,1,1,1.0
2010-7,W01001328,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,W01001357,Road Surface Defects,2,1,2.0
2010-7,W01001372,Pavement /Footway Defects,1,1,1.0
2010-7,W01001383,Other,1,1,1.0
2010-7,W01001400,Street Furniture,1,1,1.0
2010-7,W01001442,Highways Enquiries,2,2,1.0
2010-7,W01001487,Pavement /Footway Defects,2,2,1.0
2010-7,W01001516,Road Surface Defects,1,1,1.0
2010-7,W01001557,Other,1,1,1.0
2010-7,W01001560,Road Surface Defects,1,1,1.0
2010-7,W01001575,Highways Enquiries,1,1,1.0
2010-7,W01001591,Dog Fouling,1,1,1.0
2010-7,W01001600,Street Lights,1,1,1.0
2010-7,W01001605,Road Surface Defects,1,1,1.0
2010-7,W01001614,Rubbish,1,1,1.0
2010-7,W01001648,Other,1,1,1.0
2010-7,W01001652,Dog Fouling,1,1,1.0
2010-7,W01001652,Rubbish,1,1,1.0
2010-7,W01001685,Rubbish,1,1,1.0
2010-7,W01001687,Street Lights,1,1,1.0
2010-7,W01001696,Parking,1,1,1.0
2010-7,W01001699,Open Spaces/Parks,1,1,1.0
2010-7,W01001732,Highways Enquiries,1,1,1.0
2010-7,W01001735,Road Surface Defects,1,1,1.0
2010-7,W01001741,Incivilities,1,1,1.0
2010-7,W01001749,Road Surface Defects,1,1,1.0
2010-7,W01001755,Parking,1,1,1.0
2010-7,W01001760,Street Lights,1,1,1.0
2010-7,W01001764,Rubbish,1,1,1.0
2010-7,W01001772,Incivilities,1,1,1.0
2010-7,W01001772,Rubbish,1,1,1.0
2010-7,W01001773,Open Spaces/Parks,1,1,1.0
2010-7,W01001773,Rubbish,1,1,1.0
2010-7,W01001775,Rubbish,1,1,1.0
2010-7,W01001781,Road Safety,1,1,1.0
2010-7,W01001781,Road Surface Defects,1,1,1.0
2010-7,W01001810,Rubbish,1,1,1.0
2010-7,W01001812,Pavement /Footway Defects,1,1,1.0
2010-7,W01001817,Dog Fouling,1,1,1.0
2010-7,W01001834,Highways Enquiries,1,1,1.0
2010-7,W01001843,Dog Fouling,2,2,1.0
2010-7,W01001844,Other,1,1,1.0
2010-7,W01001848,Road Surface Defects,1,1,1.0
2010-7,W01001852,Highways Enquiries,1,1,1.0
2010-7,W01001852,Road Surface Defects,1,1,1.0
2010-7,W01001858,Pavement /Footway Defects,1,1,1.0
2010-7,W01001861,Incivilities,1,1,1.0
2010-7,W01001861,Other,1,1,1.0
2010-7,W01001861,Parking,2,1,2.0
2010-7,W01001861,Road Surface Defects,1,1,1.0
2010-7,W01001869,Rubbish,1,1,1.0
2010-7,W01001889,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,W01001890,Parking,1,1,1.0
2010-7,W01001890,Road Safety,1,1,1.0
2010-7,W01001891,Other,1,1,1.0
2010-7,W01001894,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,W01001939,Highways Enquiries,1,1,1.0
2010-7,W01001939,Pavement /Footway Defects,2,1,2.0
2010-7,W01001939,Rubbish,1,1,1.0
2010-7,W01001944,Street Lights,1,1,1.0
2010-7,W01001947,Parking,1,1,1.0
