period,LSOA,SHEF_B,report_count,user_count,average
2011-6,S01009908,Rubbish,1,1,1.0
2011-6,S01009909,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,S01009909,Road Surface Defects,1,1,1.0
2011-6,S01009910,Rubbish,1,1,1.0
2011-6,S01009911,Road Safety,1,1,1.0
2011-6,S01009921,Open Spaces/Parks,1,1,1.0
2011-6,S01009930,Abandoned Vehicles,1,1,1.0
2011-6,S01009932,Dog Fouling,1,1,1.0
2011-6,S01009937,Road Surface Defects,1,1,1.0
2011-6,S01009950,Road Surface Defects,1,1,1.0
2011-6,S01009954,Road Surface Defects,2,2,1.0
2011-6,S01009955,Road Surface Defects,1,1,1.0
2011-6,S01009959,Road Surface Defects,1,1,1.0
2011-6,S01009960,Road Surface Defects,2,1,2.0
2011-6,S01009962,Road Surface Defects,2,2,1.0
2011-6,S01009965,Road Surface Defects,1,1,1.0
2011-6,S01009982,Highways Enquiries,1,1,1.0
2011-6,S01009984,Dog Fouling,1,1,1.0
2011-6,S01009984,Other,1,1,1.0
2011-6,S01010009,Rubbish,1,1,1.0
2011-6,S01010032,Road Surface Defects,2,1,2.0
2011-6,S01010071,Road Surface Defects,1,1,1.0
2011-6,S01010083,Other,1,1,1.0
2011-6,S01010146,Road Surface Defects,1,1,1.0
2011-6,S01010191,Road Surface Defects,1,1,1.0
2011-6,S01010251,Dog Fouling,1,1,1.0
2011-6,S01010251,Street Lights,1,1,1.0
2011-6,S01010256,Rubbish,2,1,2.0
2011-6,S01010257,Road Surface Defects,2,2,1.0
2011-6,S01010271,Highways Enquiries,1,1,1.0
2011-6,S01010271,Pavement /Footway Defects,1,1,1.0
2011-6,S01010273,Other,2,1,2.0
2011-6,S01010274,Road Surface Defects,1,1,1.0
2011-6,S01010274,Rubbish,1,1,1.0
2011-6,S01010277,Road Surface Defects,1,1,1.0
2011-6,S01010283,Road Surface Defects,1,1,1.0
2011-6,S01010286,Highways Enquiries,1,1,1.0
2011-6,S01010287,Highways Enquiries,1,1,1.0
2011-6,S01010289,Road Surface Defects,1,1,1.0
2011-6,S01010297,Road Surface Defects,3,3,1.0
2011-6,S01010304,Street Lights,1,1,1.0
2011-6,S01010317,Road Surface Defects,1,1,1.0
2011-6,S01010366,Street Lights,1,1,1.0
2011-6,S01010367,Pavement /Footway Defects,1,1,1.0
2011-6,S01010387,Road Safety,1,1,1.0
2011-6,S01010388,Rubbish,1,1,1.0
2011-6,S01010390,Road Surface Defects,1,1,1.0
2011-6,S01010395,Road Surface Defects,1,1,1.0
2011-6,S01010414,Highways Enquiries,1,1,1.0
2011-6,S01010417,Parking,1,1,1.0
2011-6,S01010418,Highways Enquiries,1,1,1.0
2011-6,S01010420,Street Lights,1,1,1.0
2011-6,S01010422,Street Lights,1,1,1.0
2011-6,S01010429,Road Surface Defects,1,1,1.0
2011-6,S01010451,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,S01010457,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,S01010457,Rubbish,1,1,1.0
2011-6,S01010463,Pavement /Footway Defects,2,2,1.0
2011-6,S01010470,Road Safety,1,1,1.0
2011-6,S01010473,Road Safety,1,1,1.0
2011-6,S01010486,Highways Enquiries,1,1,1.0
2011-6,S01010500,Highways Enquiries,1,1,1.0
2011-6,S01010523,Abandoned Vehicles,1,1,1.0
2011-6,S01010534,Other,1,1,1.0
2011-6,S01010566,Road Safety,1,1,1.0
2011-6,S01010587,Highways Enquiries,1,1,1.0
2011-6,S01010631,Other,1,1,1.0
2011-6,S01010631,Rubbish,1,1,1.0
2011-6,S01010672,Road Safety,1,1,1.0
2011-6,S01010695,Road Surface Defects,1,1,1.0
2011-6,S01010702,Road Surface Defects,1,1,1.0
2011-6,S01010747,Road Surface Defects,1,1,1.0
2011-6,S01010774,Road Surface Defects,1,1,1.0
2011-6,S01010775,Road Surface Defects,2,2,1.0
2011-6,S01010797,Highways Enquiries,1,1,1.0
2011-6,S01010798,Road Surface Defects,1,1,1.0
2011-6,S01010894,Street Lights,1,1,1.0
2011-6,S01010956,Road Surface Defects,1,1,1.0
2011-6,S01010957,Open Spaces/Parks,1,1,1.0
2011-6,S01010957,Street Lights,2,1,2.0
2011-6,S01010959,Road Safety,1,1,1.0
2011-6,S01010961,Other,1,1,1.0
2011-6,S01010963,Other,1,1,1.0
2011-6,S01010971,Other,1,1,1.0
2011-6,S01011446,Road Surface Defects,1,1,1.0
2011-6,S01011567,Other,1,1,1.0
2011-6,S01011586,Other,1,1,1.0
2011-6,S01011601,Open Spaces/Parks,1,1,1.0
2011-6,S01011601,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,S01011601,Street Lights,1,1,1.0
2011-6,S01011643,Road Surface Defects,1,1,1.0
2011-6,S01011678,Incivilities,1,1,1.0
2011-6,S01011682,Pavement /Footway Defects,1,1,1.0
2011-6,S01011682,Rubbish,3,1,3.0
2011-6,S01011683,Rubbish,6,2,3.0
2011-6,S01011727,Highways Enquiries,1,1,1.0
2011-6,S01011770,Street Lights,1,1,1.0
2011-6,S01011789,Highways Enquiries,1,1,1.0
2011-6,S01011790,Pavement /Footway Defects,1,1,1.0
2011-6,S01011864,Other,1,1,1.0
2011-6,S01011864,Street Lights,1,1,1.0
2011-6,S01011866,Street Furniture,1,1,1.0
2011-6,S01011916,Other,1,1,1.0
2011-6,S01011916,Rubbish,1,1,1.0
2011-6,S01011943,Rubbish,1,1,1.0
2011-6,S01012029,Rubbish,2,1,2.0
2011-6,S01012062,Road Surface Defects,2,1,2.0
2011-6,S01012073,Highways Enquiries,1,1,1.0
2011-6,S01012112,Road Surface Defects,1,1,1.0
2011-6,S01012122,Street Lights,1,1,1.0
2011-6,S01012127,Other,1,1,1.0
2011-6,S01012129,Road Surface Defects,1,1,1.0
2011-6,S01012181,Road Safety,1,1,1.0
2011-6,S01012217,Rubbish,1,1,1.0
2011-6,S01012324,Rubbish,1,1,1.0
2011-6,S01012442,Road Surface Defects,1,1,1.0
2011-6,S01012444,Highways Enquiries,1,1,1.0
2011-6,S01012453,Pavement /Footway Defects,1,1,1.0
2011-6,S01012489,Road Surface Defects,1,1,1.0
2011-6,S01012511,Abandoned Vehicles,1,1,1.0
2011-6,S01012511,Rubbish,1,1,1.0
2011-6,S01012511,Street Lights,1,1,1.0
2011-6,S01012599,Road Surface Defects,1,1,1.0
2011-6,S01012641,Dog Fouling,1,1,1.0
2011-6,S01012769,Rubbish,1,1,1.0
2011-6,S01012786,Highways Enquiries,1,1,1.0
2011-6,S01012786,Other,1,1,1.0
2011-6,S01012786,Rubbish,1,1,1.0
2011-6,S01012787,Street Lights,1,1,1.0
2011-6,S01012793,Pavement /Footway Defects,1,1,1.0
2011-6,S01012798,Road Surface Defects,1,1,1.0
2011-6,S01012811,Rubbish,1,1,1.0
2011-6,S01012832,Road Surface Defects,1,1,1.0
2011-6,S01012895,Road Surface Defects,1,1,1.0
2011-6,S01012942,Highways Enquiries,1,1,1.0
2011-6,S01012947,Parking,1,1,1.0
2011-6,S01012984,Parking,1,1,1.0
2011-6,S01012986,Road Surface Defects,1,1,1.0
2011-6,S01013081,Road Surface Defects,1,1,1.0
2011-6,S01013158,Rubbish,1,1,1.0
2011-6,S01013171,Highways Enquiries,1,1,1.0
2011-6,S01013179,Rubbish,1,1,1.0
2011-6,S01013228,Parking,1,1,1.0
2011-6,S01013242,Other,1,1,1.0
2011-6,S01013250,Parking,1,1,1.0
2011-6,S01013250,Rubbish,1,1,1.0
2011-6,S01013299,Other,1,1,1.0
2011-6,S01013348,Bus Stops Damage,1,1,1.0
2011-6,S01013353,Parking,1,1,1.0
2011-6,S01013386,Open Spaces/Parks,1,1,1.0
2011-6,S01013414,Pavement /Footway Defects,1,1,1.0
2011-6,S01013417,Other,1,1,1.0
2011-6,S01013448,Road Surface Defects,1,1,1.0
2011-6,S01013454,Road Safety,1,1,1.0
2011-6,S01013455,Other,1,1,1.0
2011-6,S01013455,Road Surface Defects,1,1,1.0
2011-6,W01000051,Other,1,1,1.0
2011-6,W01000062,Rubbish,1,1,1.0
2011-6,W01000146,Street Lights,1,1,1.0
2011-6,W01000168,Street Lights,1,1,1.0
2011-6,W01000186,Incivilities,1,1,1.0
2011-6,W01000247,Pavement /Footway Defects,1,1,1.0
2011-6,W01000258,Abandoned Vehicles,1,1,1.0
2011-6,W01000271,Road Surface Defects,1,1,1.0
2011-6,W01000286,Street Lights,1,1,1.0
2011-6,W01000300,Dog Fouling,2,1,2.0
2011-6,W01000303,Highways Enquiries,1,1,1.0
2011-6,W01000306,Pavement /Footway Defects,1,1,1.0
2011-6,W01000309,Highways Enquiries,1,1,1.0
2011-6,W01000315,Parking,1,1,1.0
2011-6,W01000334,Dog Fouling,1,1,1.0
2011-6,W01000334,Road Surface Defects,1,1,1.0
2011-6,W01000334,Rubbish,2,1,2.0
2011-6,W01000337,Highways Enquiries,1,1,1.0
2011-6,W01000337,Rubbish,4,2,2.0
2011-6,W01000361,Highways Enquiries,1,1,1.0
2011-6,W01000496,Parking,1,1,1.0
2011-6,W01000536,Road Surface Defects,1,1,1.0
2011-6,W01000577,Other,1,1,1.0
2011-6,W01000713,Other,1,1,1.0
2011-6,W01000745,Road Safety,1,1,1.0
2011-6,W01000747,Other,1,1,1.0
2011-6,W01000756,Road Surface Defects,1,1,1.0
2011-6,W01000773,Street Furniture,1,1,1.0
2011-6,W01000791,Abandoned Vehicles,1,1,1.0
2011-6,W01000798,Parking,1,1,1.0
2011-6,W01000833,Parking,1,1,1.0
2011-6,W01000877,Rubbish,1,1,1.0
2011-6,W01000881,Incivilities,1,1,1.0
2011-6,W01000881,Parking,1,1,1.0
2011-6,W01000889,Dog Fouling,1,1,1.0
2011-6,W01000927,Street Lights,1,1,1.0
2011-6,W01000939,Road Surface Defects,1,1,1.0
2011-6,W01000990,Rubbish,1,1,1.0
2011-6,W01001015,Street Lights,1,1,1.0
2011-6,W01001017,Other,1,1,1.0
2011-6,W01001024,Road Surface Defects,1,1,1.0
2011-6,W01001058,Abandoned Vehicles,1,1,1.0
2011-6,W01001079,Rubbish,1,1,1.0
2011-6,W01001082,Street Lights,4,1,4.0
2011-6,W01001083,Other,1,1,1.0
2011-6,W01001083,Street Lights,1,1,1.0
2011-6,W01001084,Street Lights,1,1,1.0
2011-6,W01001121,Parking,1,1,1.0
2011-6,W01001182,Overgrown/Fallen Veg/Trees,2,2,1.0
2011-6,W01001184,Rubbish,1,1,1.0
2011-6,W01001190,Pavement /Footway Defects,1,1,1.0
2011-6,W01001213,Other,1,1,1.0
2011-6,W01001223,Pavement /Footway Defects,1,1,1.0
2011-6,W01001224,Other,1,1,1.0
2011-6,W01001225,Road Surface Defects,1,1,1.0
2011-6,W01001226,Highways Enquiries,1,1,1.0
2011-6,W01001253,Parking,1,1,1.0
2011-6,W01001290,Other,1,1,1.0
2011-6,W01001327,Road Surface Defects,1,1,1.0
2011-6,W01001328,Other,1,1,1.0
2011-6,W01001328,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,W01001370,Parking,1,1,1.0
2011-6,W01001374,Other,1,1,1.0
2011-6,W01001374,Road Safety,1,1,1.0
2011-6,W01001374,Road Surface Defects,1,1,1.0
2011-6,W01001374,Street Lights,1,1,1.0
2011-6,W01001381,Other,1,1,1.0
2011-6,W01001390,Road Surface Defects,1,1,1.0
2011-6,W01001403,Street Lights,1,1,1.0
2011-6,W01001405,Highways Enquiries,1,1,1.0
2011-6,W01001422,Parking,1,1,1.0
2011-6,W01001432,Incivilities,1,1,1.0
2011-6,W01001432,Road Surface Defects,1,1,1.0
2011-6,W01001460,Abandoned Vehicles,1,1,1.0
2011-6,W01001487,Pavement /Footway Defects,2,1,2.0
2011-6,W01001497,Pavement /Footway Defects,1,1,1.0
2011-6,W01001497,Rubbish,1,1,1.0
2011-6,W01001497,Street Lights,1,1,1.0
2011-6,W01001501,Other,1,1,1.0
2011-6,W01001508,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,W01001545,Highways Enquiries,2,1,2.0
2011-6,W01001553,Other,1,1,1.0
2011-6,W01001559,Open Spaces/Parks,1,1,1.0
2011-6,W01001568,Road Surface Defects,1,1,1.0
2011-6,W01001581,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,W01001581,Road Surface Defects,1,1,1.0
2011-6,W01001595,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,W01001603,Highways Enquiries,1,1,1.0
2011-6,W01001623,Highways Enquiries,1,1,1.0
2011-6,W01001686,Other,1,1,1.0
2011-6,W01001687,Rubbish,1,1,1.0
2011-6,W01001713,Road Safety,1,1,1.0
2011-6,W01001722,Parking,1,1,1.0
2011-6,W01001726,Road Surface Defects,1,1,1.0
2011-6,W01001748,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,W01001769,Street Lights,1,1,1.0
2011-6,W01001772,Street Lights,1,1,1.0
2011-6,W01001774,Rubbish,1,1,1.0
2011-6,W01001775,Highways Enquiries,1,1,1.0
2011-6,W01001775,Pavement /Footway Defects,1,1,1.0
2011-6,W01001775,Street Lights,1,1,1.0
2011-6,W01001776,Highways Enquiries,1,1,1.0
2011-6,W01001812,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,W01001836,Highways Enquiries,1,1,1.0
2011-6,W01001838,Other,1,1,1.0
2011-6,W01001851,Other,1,1,1.0
2011-6,W01001856,Parking,1,1,1.0
2011-6,W01001858,Highways Enquiries,1,1,1.0
2011-6,W01001858,Other,1,1,1.0
2011-6,W01001860,Pavement /Footway Defects,1,1,1.0
2011-6,W01001861,Other,1,1,1.0
2011-6,W01001876,Parking,1,1,1.0
2011-6,W01001879,Street Lights,2,1,2.0
2011-6,W01001891,Road Surface Defects,1,1,1.0
2011-6,W01001898,Rubbish,1,1,1.0
2011-6,W01001911,Road Surface Defects,1,1,1.0
2011-6,W01001926,Pavement /Footway Defects,1,1,1.0
2011-6,W01001948,Rubbish,1,1,1.0
2011-6,W01001950,Pavement /Footway Defects,1,1,1.0
2011-6,W01001953,Road Surface Defects,1,1,1.0
