period,LSOA,SHEF_C_CODE,report_count,user_count,average
2017,E01007166,C7,1,1,1.0
2017,E01007167,C3,1,1,1.0
2017,E01007167,C7,4,4,1.0
2017,E01007168,C3,2,1,2.0
2017,E01007168,C7,1,1,1.0
2017,E01007169,C7,1,1,1.0
2017,E01007170,C7,1,1,1.0
2017,E01007176,C3,5,1,5.0
2017,E01007176,C4,1,1,1.0
2017,E01007181,C8,1,1,1.0
2017,E01007182,C2,1,1,1.0
2017,E01007182,C5,1,1,1.0
2017,E01007182,C7,2,2,1.0
2017,E01007183,C7,2,2,1.0
2017,E01007184,C3,1,1,1.0
2017,E01007184,C5,1,1,1.0
2017,E01007184,C7,1,1,1.0
2017,E01007185,C7,2,2,1.0
2017,E01007186,C7,1,1,1.0
2017,E01007187,C2,1,1,1.0
2017,E01007187,C7,3,1,3.0
2017,E01007188,C7,1,1,1.0
2017,E01007189,C7,2,2,1.0
2017,E01007191,C2,1,1,1.0
2017,E01007191,C7,1,1,1.0
2017,E01007193,C3,2,2,1.0
2017,E01007193,C5,1,1,1.0
2017,E01007194,C3,2,2,1.0
2017,E01007196,C3,3,1,3.0
2017,E01007196,C7,1,1,1.0
2017,E01007196,C8,1,1,1.0
2017,E01007198,C3,10,1,10.0
2017,E01007200,C7,2,2,1.0
2017,E01007202,C3,1,1,1.0
2017,E01007202,C8,2,2,1.0
2017,E01007203,C3,1,1,1.0
2017,E01007203,C7,1,1,1.0
2017,E01007204,C7,1,1,1.0
2017,E01007205,C3,1,1,1.0
2017,E01007205,C8,1,1,1.0
2017,E01007209,C8,1,1,1.0
2017,E01007210,C7,3,3,1.0
2017,E01007211,C2,1,1,1.0
2017,E01007211,C7,1,1,1.0
2017,E01007212,C5,1,1,1.0
2017,E01007212,C7,3,2,1.5
2017,E01007212,C8,1,1,1.0
2017,E01007213,C5,1,1,1.0
2017,E01007213,C7,1,1,1.0
2017,E01007214,C7,1,1,1.0
2017,E01007217,C7,1,1,1.0
2017,E01007217,C8,1,1,1.0
2017,E01007218,C5,1,1,1.0
2017,E01007218,C7,1,1,1.0
2017,E01007219,C7,2,2,1.0
2017,E01007221,C2,2,2,1.0
2017,E01007221,C7,2,1,2.0
2017,E01007223,C3,1,1,1.0
2017,E01007223,C7,1,1,1.0
2017,E01007225,C7,1,1,1.0
2017,E01007226,C3,1,1,1.0
2017,E01007227,C5,1,1,1.0
2017,E01007229,C3,1,1,1.0
2017,E01007229,C7,2,2,1.0
2017,E01007230,C2,1,1,1.0
2017,E01007230,C7,2,2,1.0
2017,E01007230,C8,1,1,1.0
2017,E01007232,C3,1,1,1.0
2017,E01007232,C8,1,1,1.0
2017,E01007233,C7,1,1,1.0
2017,E01007235,C2,1,1,1.0
2017,E01007235,C8,2,2,1.0
2017,E01007238,C7,1,1,1.0
2017,E01007238,C8,2,2,1.0
2017,E01007239,C7,1,1,1.0
2017,E01007239,C8,1,1,1.0
2017,E01007241,C7,4,4,1.0
2017,E01007242,C7,1,1,1.0
2017,E01007242,C8,2,2,1.0
2017,E01007243,C7,1,1,1.0
2017,E01007250,C3,1,1,1.0
2017,E01007250,C8,1,1,1.0
2017,E01007251,C3,1,1,1.0
2017,E01007251,C7,1,1,1.0
2017,E01007252,C7,1,1,1.0
2017,E01007252,C8,1,1,1.0
2017,E01007253,C3,2,2,1.0
2017,E01007253,C5,1,1,1.0
2017,E01007253,C8,1,1,1.0
2017,E01007254,C3,2,2,1.0
2017,E01007255,C7,2,2,1.0
2017,E01007256,C8,1,1,1.0
2017,E01007259,C8,1,1,1.0
2017,E01007260,C7,5,1,5.0
2017,E01007261,C3,1,1,1.0
2017,E01007262,C2,1,1,1.0
2017,E01007269,C5,1,1,1.0
2017,E01007269,C7,3,3,1.0
2017,E01007270,C3,1,1,1.0
2017,E01007270,C7,2,1,2.0
2017,E01007271,C7,1,1,1.0
2017,E01007271,C8,1,1,1.0
2017,E01007272,C3,1,1,1.0
2017,E01007272,C5,1,1,1.0
2017,E01007273,C7,1,1,1.0
2017,E01007274,C5,1,1,1.0
2017,E01007274,C6,1,1,1.0
2017,E01007274,C7,2,2,1.0
2017,E01007275,C3,2,2,1.0
2017,E01007275,C7,1,1,1.0
2017,E01007276,C3,2,1,2.0
2017,E01007276,C7,2,2,1.0
2017,E01007278,C3,1,1,1.0
2017,E01007278,C7,1,1,1.0
2017,E01007279,C7,1,1,1.0
2017,E01007279,C8,1,1,1.0
2017,E01007280,C7,1,1,1.0
2017,E01007281,C3,4,2,2.0
2017,E01007282,C2,1,1,1.0
2017,E01007283,C7,2,2,1.0
2017,E01007284,C8,2,2,1.0
2017,E01007285,C5,1,1,1.0
2017,E01007285,C7,6,2,3.0
2017,E01007285,C8,1,1,1.0
2017,E01007287,C6,1,1,1.0
2017,E01007287,C7,1,1,1.0
2017,E01007288,C8,1,1,1.0
2017,E01007291,C7,1,1,1.0
2017,E01007292,C7,1,1,1.0
2017,E01007295,C3,1,1,1.0
2017,E01007296,C3,3,2,1.5
2017,E01007297,C7,1,1,1.0
2017,E01007297,C8,3,1,3.0
2017,E01007298,C7,1,1,1.0
2017,E01007299,C7,1,1,1.0
2017,E01007299,C8,1,1,1.0
2017,E01007300,C3,1,1,1.0
2017,E01007300,C5,1,1,1.0
2017,E01007301,C2,1,1,1.0
2017,E01007304,C7,1,1,1.0
2017,E01007307,C5,1,1,1.0
2017,E01007308,C5,3,3,1.0
2017,E01007308,C7,2,2,1.0
2017,E01007308,C8,1,1,1.0
2017,E01007309,C7,1,1,1.0
2017,E01007312,C2,1,1,1.0
2017,E01007312,C3,1,1,1.0
2017,E01007312,C7,1,1,1.0
2017,E01007313,C5,1,1,1.0
2017,E01007314,C7,3,2,1.5
2017,E01007316,C7,1,1,1.0
2017,E01007319,C7,6,1,6.0
2017,E01007320,C8,1,1,1.0
2017,E01007321,C5,2,1,2.0
2017,E01007322,C3,1,1,1.0
2017,E01007322,C5,1,1,1.0
2017,E01007322,C7,7,3,2.3333333333333335
2017,E01007323,C7,1,1,1.0
2017,E01007324,C7,3,1,3.0
2017,E01007325,C7,3,1,3.0
2017,E01007326,C7,4,1,4.0
2017,E01007327,C3,3,1,3.0
2017,E01007327,C6,1,1,1.0
2017,E01007327,C7,7,3,2.3333333333333335
2017,E01007327,C8,1,1,1.0
2017,E01007328,C3,5,2,2.5
2017,E01007328,C5,1,1,1.0
2017,E01007328,C7,4,2,2.0
2017,E01007329,C3,9,1,9.0
2017,E01007329,C7,2,1,2.0
2017,E01007330,C2,1,1,1.0
2017,E01007330,C3,2,2,1.0
2017,E01007330,C7,3,3,1.0
2017,E01007331,C3,2,2,1.0
2017,E01007331,C7,7,2,3.5
2017,E01007332,C3,11,6,1.8333333333333333
2017,E01007332,C7,3,2,1.5
2017,E01007332,C8,1,1,1.0
2017,E01007333,C3,3,1,3.0
2017,E01007333,C8,1,1,1.0
2017,E01007334,C7,1,1,1.0
2017,E01007335,C7,3,1,3.0
2017,E01007336,C7,1,1,1.0
2017,E01007337,C3,3,2,1.5
2017,E01007337,C5,1,1,1.0
2017,E01007337,C7,4,2,2.0
2017,E01007338,C3,1,1,1.0
2017,E01007338,C4,1,1,1.0
2017,E01007338,C7,1,1,1.0
2017,E01007338,C8,1,1,1.0
2017,E01007340,C3,6,3,2.0
2017,E01007340,C4,1,1,1.0
2017,E01007340,C5,2,1,2.0
2017,E01007340,C7,5,4,1.25
2017,E01007342,C7,4,3,1.3333333333333333
2017,E01007344,C7,7,3,2.3333333333333335
2017,E01007345,C3,1,1,1.0
2017,E01007345,C7,2,1,2.0
2017,E01007346,C3,3,1,3.0
2017,E01007346,C7,2,1,2.0
2017,E01007348,C7,6,1,6.0
2017,E01007348,C8,1,1,1.0
2017,E01007349,C3,1,1,1.0
2017,E01007349,C7,5,3,1.6666666666666667
2017,E01007351,C3,5,3,1.6666666666666667
2017,E01007351,C7,4,2,2.0
2017,E01007352,C7,3,1,3.0
2017,E01007354,C3,2,2,1.0
2017,E01007354,C7,3,2,1.5
2017,E01007355,C3,1,1,1.0
2017,E01007355,C7,1,1,1.0
2017,E01007359,C3,1,1,1.0
2017,E01007359,C7,3,3,1.0
2017,E01007362,C3,1,1,1.0
2017,E01007362,C7,3,2,1.5
2017,E01007364,C5,1,1,1.0
2017,E01007365,C3,1,1,1.0
2017,E01007367,C3,1,1,1.0
2017,E01007367,C5,1,1,1.0
2017,E01007367,C7,3,2,1.5
2017,E01007368,C7,1,1,1.0
2017,E01007369,C3,2,2,1.0
2017,E01007369,C5,2,2,1.0
2017,E01007369,C7,1,1,1.0
2017,E01007369,C8,3,2,1.5
2017,E01007370,C2,1,1,1.0
2017,E01007370,C3,11,4,2.75
2017,E01007370,C4,1,1,1.0
2017,E01007370,C5,7,2,3.5
2017,E01007370,C6,1,1,1.0
2017,E01007370,C7,8,1,8.0
2017,E01007372,C8,1,1,1.0
2017,E01007373,C7,1,1,1.0
2017,E01007374,C7,1,1,1.0
2017,E01007375,C3,1,1,1.0
2017,E01007376,C3,1,1,1.0
2017,E01007378,C3,1,1,1.0
2017,E01007379,C3,1,1,1.0
2017,E01007379,C7,3,2,1.5
2017,E01007380,C5,1,1,1.0
2017,E01007380,C7,1,1,1.0
2017,E01007382,C3,1,1,1.0
2017,E01007382,C7,8,4,2.0
2017,E01007383,C3,1,1,1.0
2017,E01007383,C7,3,2,1.5
2017,E01007384,C2,1,1,1.0
2017,E01007385,C3,1,1,1.0
2017,E01007387,C7,1,1,1.0
2017,E01007388,C2,1,1,1.0
2017,E01007388,C3,19,2,9.5
2017,E01007388,C7,4,4,1.0
2017,E01007388,C8,1,1,1.0
2017,E01007389,C3,1,1,1.0
2017,E01007389,C7,2,2,1.0
2017,E01007390,C7,1,1,1.0
2017,E01007391,C3,1,1,1.0
2017,E01007391,C4,1,1,1.0
2017,E01007391,C7,1,1,1.0
2017,E01007394,C3,2,2,1.0
2017,E01007394,C8,1,1,1.0
2017,E01007395,C3,11,4,2.75
2017,E01007395,C6,2,1,2.0
2017,E01007395,C7,6,4,1.5
2017,E01007396,C7,2,1,2.0
2017,E01007397,C3,1,1,1.0
2017,E01007397,C7,1,1,1.0
2017,E01007398,C3,2,2,1.0
2017,E01007398,C7,4,2,2.0
2017,E01007399,C3,1,1,1.0
2017,E01007399,C7,2,1,2.0
2017,E01007400,C7,1,1,1.0
2017,E01007402,C7,1,1,1.0
2017,E01007404,C7,1,1,1.0
2017,E01007405,C7,1,1,1.0
2017,E01007406,C3,2,2,1.0
2017,E01007406,C5,1,1,1.0
2017,E01007406,C7,1,1,1.0
2017,E01007408,C5,2,1,2.0
2017,E01007408,C7,4,2,2.0
2017,E01007408,C8,1,1,1.0
2017,E01007409,C7,1,1,1.0
2017,E01007410,C7,1,1,1.0
2017,E01007413,C3,1,1,1.0
2017,E01007413,C7,1,1,1.0
2017,E01007414,C8,1,1,1.0
2017,E01007415,C3,2,1,2.0
2017,E01007415,C4,1,1,1.0
2017,E01007415,C7,1,1,1.0
2017,E01007417,C2,2,2,1.0
2017,E01007417,C3,7,4,1.75
2017,E01007417,C5,1,1,1.0
2017,E01007417,C7,2,1,2.0
2017,E01007418,C3,1,1,1.0
2017,E01007418,C7,1,1,1.0
2017,E01007419,C3,6,2,3.0
2017,E01007419,C7,3,1,3.0
2017,E01007420,C7,1,1,1.0
2017,E01007421,C3,13,3,4.333333333333333
2017,E01007421,C5,2,2,1.0
2017,E01007421,C7,10,5,2.0
2017,E01007421,C8,1,1,1.0
2017,E01007422,C7,14,4,3.5
2017,E01007423,C5,1,1,1.0
2017,E01007423,C7,5,2,2.5
2017,E01007424,C3,7,6,1.1666666666666667
2017,E01007424,C4,1,1,1.0
2017,E01007424,C7,4,3,1.3333333333333333
2017,E01007424,C8,1,1,1.0
2017,E01007425,C5,1,1,1.0
2017,E01007425,C7,7,6,1.1666666666666667
2017,E01007426,C3,3,3,1.0
2017,E01007426,C7,4,3,1.3333333333333333
2017,E01007427,C7,1,1,1.0
2017,E01007428,C7,2,2,1.0
2017,E01007429,C3,1,1,1.0
2017,E01007430,C3,1,1,1.0
2017,E01007430,C7,5,5,1.0
2017,E01007431,C7,4,2,2.0
2017,E01007432,C3,1,1,1.0
2017,E01007433,C3,1,1,1.0
2017,E01007434,C2,2,1,2.0
2017,E01007434,C3,4,3,1.3333333333333333
2017,E01007434,C5,1,1,1.0
2017,E01007434,C7,3,3,1.0
2017,E01007436,C3,1,1,1.0
2017,E01007437,C7,3,1,3.0
2017,E01007440,C7,4,4,1.0
2017,E01007441,C7,1,1,1.0
2017,E01007441,C8,2,2,1.0
2017,E01007443,C3,4,2,2.0
2017,E01007444,C3,1,1,1.0
2017,E01007444,C5,1,1,1.0
2017,E01007446,C3,1,1,1.0
2017,E01007448,C2,1,1,1.0
2017,E01007448,C3,2,2,1.0
2017,E01007448,C7,7,2,3.5
2017,E01007448,C8,1,1,1.0
2017,E01007451,C3,1,1,1.0
2017,E01007451,C7,1,1,1.0
2017,E01007452,C3,4,2,2.0
2017,E01007452,C5,1,1,1.0
2017,E01007452,C7,1,1,1.0
2017,E01007453,C3,1,1,1.0
2017,E01007453,C7,1,1,1.0
2017,E01007455,C2,1,1,1.0
2017,E01007455,C7,2,2,1.0
2017,E01007456,C3,2,2,1.0
2017,E01007456,C5,2,2,1.0
2017,E01007457,C3,1,1,1.0
2017,E01007457,C5,1,1,1.0
2017,E01007457,C7,3,3,1.0
2017,E01007458,C2,1,1,1.0
2017,E01007458,C3,7,1,7.0
2017,E01007458,C5,2,1,2.0
2017,E01007458,C6,1,1,1.0
2017,E01007458,C7,2,1,2.0
2017,E01007458,C8,1,1,1.0
2017,E01007459,C7,1,1,1.0
2017,E01007461,C7,1,1,1.0
2017,E01007464,C3,1,1,1.0
2017,E01007464,C6,1,1,1.0
2017,E01007464,C7,3,2,1.5
2017,E01007466,C3,1,1,1.0
2017,E01007466,C5,1,1,1.0
2017,E01007466,C7,1,1,1.0
2017,E01007471,C8,1,1,1.0
2017,E01007472,C7,1,1,1.0
2017,E01007473,C7,3,3,1.0
2017,E01007474,C7,1,1,1.0
2017,E01007476,C7,2,2,1.0
2017,E01007477,C3,1,1,1.0
2017,E01007478,C7,1,1,1.0
2017,E01007478,C8,1,1,1.0
2017,E01007479,C3,1,1,1.0
2017,E01007479,C5,2,2,1.0
2017,E01007479,C7,1,1,1.0
2017,E01007479,C8,1,1,1.0
2017,E01007480,C7,1,1,1.0
2017,E01007485,C7,1,1,1.0
2017,E01007488,C3,1,1,1.0
2017,E01007488,C7,1,1,1.0
2017,E01007490,C3,4,2,2.0
2017,E01007492,C5,1,1,1.0
2017,E01007494,C3,1,1,1.0
2017,E01007494,C5,1,1,1.0
2017,E01007495,C7,2,2,1.0
2017,E01007501,C5,1,1,1.0
2017,E01007501,C7,3,2,1.5
2017,E01007501,C8,1,1,1.0
2017,E01007502,C7,3,3,1.0
2017,E01007503,C7,6,2,3.0
2017,E01007504,C3,1,1,1.0
2017,E01007506,C7,1,1,1.0
2017,E01007507,C7,1,1,1.0
2017,E01007508,C5,1,1,1.0
2017,E01007510,C7,3,2,1.5
2017,E01007511,C7,1,1,1.0
2017,E01007517,C7,3,1,3.0
2017,E01007520,C7,1,1,1.0
2017,E01007521,C7,2,2,1.0
2017,E01007522,C7,1,1,1.0
2017,E01007527,C3,1,1,1.0
2017,E01007527,C5,1,1,1.0
2017,E01007529,C3,4,3,1.3333333333333333
2017,E01007530,C7,1,1,1.0
2017,E01007530,C8,2,2,1.0
2017,E01007531,C3,1,1,1.0
2017,E01007533,C8,1,1,1.0
2017,E01007534,C5,1,1,1.0
2017,E01007534,C8,1,1,1.0
2017,E01007535,C3,1,1,1.0
2017,E01007536,C3,4,2,2.0
2017,E01007536,C5,1,1,1.0
2017,E01007536,C7,1,1,1.0
2017,E01007536,C8,1,1,1.0
2017,E01007538,C4,1,1,1.0
2017,E01007538,C5,1,1,1.0
2017,E01007538,C8,1,1,1.0
2017,E01007539,C3,1,1,1.0
2017,E01007539,C6,1,1,1.0
2017,E01007541,C3,1,1,1.0
2017,E01007541,C5,2,2,1.0
2017,E01007543,C7,1,1,1.0
2017,E01007544,C8,1,1,1.0
2017,E01007545,C3,5,3,1.6666666666666667
2017,E01007545,C7,1,1,1.0
2017,E01007545,C8,1,1,1.0
2017,E01007546,C3,1,1,1.0
2017,E01007546,C7,2,2,1.0
2017,E01007553,C2,1,1,1.0
2017,E01007553,C3,1,1,1.0
2017,E01007553,C7,1,1,1.0
2017,E01007555,C7,1,1,1.0
2017,E01007556,C5,1,1,1.0
2017,E01007556,C7,2,1,2.0
2017,E01007557,C3,1,1,1.0
2017,E01007557,C7,1,1,1.0
2017,E01007563,C6,1,1,1.0
2017,E01007565,C5,1,1,1.0
2017,E01007566,C8,1,1,1.0
2017,E01007568,C8,1,1,1.0
2017,E01007569,C7,2,1,2.0
2017,E01007570,C7,1,1,1.0
2017,E01007572,C8,2,2,1.0
2017,E01007576,C7,2,1,2.0
2017,E01007577,C7,2,2,1.0
2017,E01007579,C7,2,2,1.0
2017,E01007580,C8,1,1,1.0
2017,E01007581,C7,1,1,1.0
2017,E01007583,C3,1,1,1.0
2017,E01007583,C7,4,4,1.0
2017,E01007584,C7,1,1,1.0
2017,E01007586,C7,1,1,1.0
2017,E01007587,C3,6,3,2.0
2017,E01007587,C5,1,1,1.0
2017,E01007587,C7,1,1,1.0
2017,E01007589,C2,1,1,1.0
2017,E01007590,C3,1,1,1.0
2017,E01007590,C7,1,1,1.0
2017,E01007593,C7,1,1,1.0
2017,E01007596,C7,1,1,1.0
2017,E01007598,C2,2,1,2.0
2017,E01007601,C8,4,1,4.0
2017,E01007602,C7,2,2,1.0
2017,E01007602,C8,2,2,1.0
2017,E01007603,C7,1,1,1.0
2017,E01007608,C3,2,2,1.0
2017,E01007608,C7,2,2,1.0
2017,E01007608,C8,1,1,1.0
2017,E01007609,C3,3,2,1.5
2017,E01007609,C7,1,1,1.0
2017,E01007611,C3,11,3,3.6666666666666665
2017,E01007611,C7,1,1,1.0
2017,E01007612,C3,4,1,4.0
2017,E01007613,C3,7,5,1.4
2017,E01007613,C7,2,1,2.0
2017,E01007614,C8,1,1,1.0
2017,E01007615,C2,2,1,2.0
2017,E01007615,C7,2,1,2.0
2017,E01007619,C2,1,1,1.0
2017,E01007619,C7,1,1,1.0
2017,E01007620,C7,1,1,1.0
2017,E01007621,C7,1,1,1.0
2017,E01007622,C3,3,2,1.5
2017,E01007622,C5,1,1,1.0
2017,E01007622,C7,1,1,1.0
2017,E01007622,C8,1,1,1.0
2017,E01007623,C7,2,2,1.0
2017,E01007623,C8,1,1,1.0
2017,E01007624,C3,3,2,1.5
2017,E01007624,C7,7,5,1.4
2017,E01007625,C3,7,2,3.5
2017,E01007625,C7,5,3,1.6666666666666667
2017,E01007626,C3,1,1,1.0
2017,E01007626,C7,1,1,1.0
2017,E01007627,C7,1,1,1.0
2017,E01007629,C5,1,1,1.0
2017,E01007631,C7,1,1,1.0
2017,E01007632,C3,21,1,21.0
2017,E01007632,C7,1,1,1.0
2017,E01007633,C7,1,1,1.0
2017,E01007634,C8,1,1,1.0
2017,E01007635,C5,1,1,1.0
2017,E01007635,C7,9,1,9.0
2017,E01007637,C3,1,1,1.0
2017,E01007637,C7,7,1,7.0
2017,E01007638,C3,2,2,1.0
2017,E01007638,C7,6,4,1.5
2017,E01007639,C3,1,1,1.0
2017,E01007639,C5,1,1,1.0
2017,E01007639,C7,3,2,1.5
2017,E01007640,C3,1,1,1.0
2017,E01007640,C5,1,1,1.0
2017,E01007640,C7,3,2,1.5
2017,E01007641,C5,1,1,1.0
2017,E01007643,C7,2,1,2.0
2017,E01007645,C3,3,3,1.0
2017,E01007645,C5,1,1,1.0
2017,E01007645,C7,1,1,1.0
2017,E01007646,C3,6,2,3.0
2017,E01007646,C5,1,1,1.0
2017,E01007646,C7,1,1,1.0
2017,E01007648,C3,1,1,1.0
2017,E01007649,C7,1,1,1.0
2017,E01007651,C5,1,1,1.0
2017,E01007653,C3,1,1,1.0
2017,E01007653,C7,1,1,1.0
2017,E01007655,C3,2,2,1.0
2017,E01007655,C7,3,3,1.0
2017,E01007657,C7,4,1,4.0
2017,E01007658,C3,2,1,2.0
2017,E01007658,C5,1,1,1.0
2017,E01007658,C7,1,1,1.0
2017,E01007660,C3,1,1,1.0
2017,E01007661,C3,7,1,7.0
2017,E01007661,C5,2,1,2.0
2017,E01007661,C7,2,2,1.0
2017,E01007663,C3,1,1,1.0
2017,E01007663,C7,6,1,6.0
2017,E01007664,C3,11,3,3.6666666666666665
2017,E01007664,C7,3,2,1.5
2017,E01007665,C3,5,5,1.0
2017,E01007665,C7,6,4,1.5
2017,E01007666,C3,5,2,2.5
2017,E01007666,C7,2,2,1.0
2017,E01007667,C7,1,1,1.0
2017,E01007669,C7,1,1,1.0
2017,E01007669,C8,1,1,1.0
2017,E01007670,C3,3,1,3.0
2017,E01007670,C7,2,2,1.0
2017,E01007671,C2,1,1,1.0
2017,E01007671,C3,4,3,1.3333333333333333
2017,E01007671,C7,3,1,3.0
2017,E01007672,C5,1,1,1.0
2017,E01007672,C7,2,2,1.0
2017,E01007672,C8,1,1,1.0
2017,E01007673,C7,2,1,2.0
2017,E01007673,C8,1,1,1.0
2017,E01007674,C3,3,2,1.5
2017,E01007674,C7,7,4,1.75
2017,E01007676,C2,1,1,1.0
2017,E01007676,C3,1,1,1.0
2017,E01007676,C7,5,4,1.25
2017,E01007679,C7,1,1,1.0
2017,E01007681,C7,2,2,1.0
2017,E01007683,C7,2,2,1.0
2017,E01007684,C7,5,3,1.6666666666666667
2017,E01007685,C7,1,1,1.0
2017,E01007686,C7,1,1,1.0
2017,E01007689,C7,5,3,1.6666666666666667
2017,E01007691,C3,1,1,1.0
2017,E01007691,C6,2,1,2.0
2017,E01007691,C7,5,4,1.25
2017,E01007691,C8,5,4,1.25
2017,E01007692,C7,1,1,1.0
2017,E01007693,C6,1,1,1.0
2017,E01007694,C3,1,1,1.0
2017,E01007694,C5,1,1,1.0
2017,E01007695,C5,1,1,1.0
2017,E01007695,C7,1,1,1.0
2017,E01007695,C8,2,2,1.0
2017,E01007696,C3,34,9,3.7777777777777777
2017,E01007696,C5,3,1,3.0
2017,E01007696,C7,4,3,1.3333333333333333
2017,E01007697,C7,1,1,1.0
2017,E01007698,C5,1,1,1.0
2017,E01007698,C7,2,1,2.0
2017,E01007699,C3,4,2,2.0
2017,E01007699,C7,1,1,1.0
2017,E01007699,C8,1,1,1.0
2017,E01007700,C5,1,1,1.0
2017,E01007700,C7,2,2,1.0
2017,E01007703,C8,1,1,1.0
2017,E01007704,C7,1,1,1.0
2017,E01007705,C8,1,1,1.0
2017,E01007706,C7,2,2,1.0
2017,E01007708,C3,1,1,1.0
2017,E01007710,C7,1,1,1.0
2017,E01007713,C8,1,1,1.0
2017,E01007714,C5,1,1,1.0
2017,E01007714,C7,8,5,1.6
2017,E01007715,C3,2,2,1.0
2017,E01007715,C7,2,1,2.0
2017,E01007717,C5,1,1,1.0
2017,E01007717,C7,3,1,3.0
2017,E01007718,C3,2,2,1.0
2017,E01007718,C5,3,3,1.0
2017,E01007718,C6,1,1,1.0
2017,E01007720,C3,10,1,10.0
2017,E01007720,C5,1,1,1.0
2017,E01007720,C6,1,1,1.0
2017,E01007720,C7,2,2,1.0
2017,E01007721,C7,2,2,1.0
2017,E01007724,C7,1,1,1.0
2017,E01007728,C2,1,1,1.0
2017,E01007730,C3,1,1,1.0
2017,E01007730,C5,1,1,1.0
2017,E01007732,C3,1,1,1.0
2017,E01007732,C7,1,1,1.0
2017,E01007734,C3,1,1,1.0
2017,E01007736,C4,1,1,1.0
2017,E01007739,C5,1,1,1.0
2017,E01007739,C7,1,1,1.0
2017,E01007743,C3,5,2,2.5
2017,E01007743,C4,1,1,1.0
2017,E01007743,C7,2,2,1.0
2017,E01007744,C3,1,1,1.0
2017,E01007745,C3,3,2,1.5
2017,E01007745,C7,1,1,1.0
2017,E01007746,C3,4,3,1.3333333333333333
2017,E01007746,C7,1,1,1.0
2017,E01007748,C3,13,2,6.5
2017,E01007748,C7,2,2,1.0
2017,E01007749,C7,1,1,1.0
2017,E01007750,C3,4,2,2.0
2017,E01007750,C5,1,1,1.0
2017,E01007750,C7,1,1,1.0
2017,E01007751,C7,2,2,1.0
2017,E01007752,C3,5,1,5.0
2017,E01007752,C7,4,3,1.3333333333333333
2017,E01007753,C3,9,4,2.25
2017,E01007754,C5,1,1,1.0
2017,E01007759,C7,1,1,1.0
2017,E01007760,C3,1,1,1.0
2017,E01007760,C8,1,1,1.0
2017,E01007761,C7,1,1,1.0
2017,E01007763,C7,1,1,1.0
2017,E01007764,C3,2,2,1.0
2017,E01007764,C7,1,1,1.0
2017,E01007765,C8,1,1,1.0
2017,E01007766,C7,1,1,1.0
2017,E01007767,C7,1,1,1.0
2017,E01007769,C3,1,1,1.0
2017,E01007769,C5,1,1,1.0
2017,E01007769,C7,2,1,2.0
2017,E01007769,C8,1,1,1.0
2017,E01007771,C3,7,1,7.0
2017,E01007771,C6,2,1,2.0
2017,E01007771,C7,3,1,3.0
2017,E01007772,C3,1,1,1.0
2017,E01007772,C8,1,1,1.0
2017,E01007773,C3,1,1,1.0
2017,E01007773,C7,4,2,2.0
2017,E01007773,C8,1,1,1.0
2017,E01007775,C3,3,1,3.0
2017,E01007775,C7,1,1,1.0
2017,E01007776,C7,1,1,1.0
2017,E01007778,C3,1,1,1.0
2017,E01007779,C3,3,1,3.0
2017,E01007780,C2,1,1,1.0
2017,E01007783,C3,4,1,4.0
2017,E01007783,C4,3,1,3.0
2017,E01007783,C5,2,2,1.0
2017,E01007783,C6,1,1,1.0
2017,E01007784,C7,6,2,3.0
2017,E01007786,C7,1,1,1.0
2017,E01007787,C2,1,1,1.0
2017,E01007787,C3,3,2,1.5
2017,E01007787,C5,1,1,1.0
2017,E01007787,C8,1,1,1.0
2017,E01007790,C7,1,1,1.0
2017,E01007792,C3,1,1,1.0
2017,E01007794,C7,5,1,5.0
2017,E01007795,C3,2,2,1.0
2017,E01007795,C7,1,1,1.0
2017,E01007798,C7,3,2,1.5
2017,E01007798,C8,1,1,1.0
2017,E01007799,C8,1,1,1.0
2017,E01007800,C7,1,1,1.0
2017,E01007800,C8,2,2,1.0
2017,E01007801,C2,1,1,1.0
2017,E01007801,C3,2,2,1.0
2017,E01007801,C7,4,3,1.3333333333333333
2017,E01007802,C7,3,3,1.0
2017,E01007802,C8,3,2,1.5
2017,E01007803,C4,1,1,1.0
2017,E01007803,C8,1,1,1.0
2017,E01007808,C3,1,1,1.0
2017,E01007808,C7,2,2,1.0
2017,E01007809,C7,1,1,1.0
2017,E01007810,C3,8,4,2.0
2017,E01007810,C7,1,1,1.0
2017,E01007811,C7,1,1,1.0
2017,E01007813,C7,3,3,1.0
2017,E01007814,C7,4,3,1.3333333333333333
2017,E01007815,C3,2,2,1.0
2017,E01007815,C7,7,3,2.3333333333333335
2017,E01007815,C8,1,1,1.0
2017,E01007818,C7,1,1,1.0
2017,E01007819,C2,1,1,1.0
2017,E01007820,C3,4,4,1.0
2017,E01007820,C5,1,1,1.0
2017,E01007820,C7,1,1,1.0
2017,E01007821,C3,1,1,1.0
2017,E01007822,C7,1,1,1.0
2017,E01007823,C3,1,1,1.0
2017,E01007824,C5,1,1,1.0
2017,E01007824,C7,2,2,1.0
2017,E01007825,C3,2,2,1.0
2017,E01007825,C5,2,2,1.0
2017,E01007825,C7,2,2,1.0
2017,E01007826,C2,1,1,1.0
2017,E01007826,C3,1,1,1.0
2017,E01007826,C7,2,1,2.0
2017,E01007827,C7,4,4,1.0
2017,E01007828,C7,1,1,1.0
2017,E01007829,C3,2,2,1.0
2017,E01007829,C7,4,4,1.0
