period,LSOA,report_count,user_count,average
2016-1,E01020272,1,1,1.0
2016-1,E01020274,1,1,1.0
2016-1,E01020276,2,1,2.0
2016-1,E01020283,1,1,1.0
2016-1,E01020287,3,2,1.5
2016-1,E01020289,7,2,3.5
2016-1,E01020290,1,1,1.0
2016-1,E01020291,3,3,1.0
2016-1,E01020292,3,3,1.0
2016-1,E01020295,1,1,1.0
2016-1,E01020296,2,1,2.0
2016-1,E01020302,1,1,1.0
2016-1,E01020303,2,1,2.0
2016-1,E01020305,2,1,2.0
2016-1,E01020308,3,2,1.5
2016-1,E01020309,3,2,1.5
2016-1,E01020310,8,2,4.0
2016-1,E01020311,7,4,1.75
2016-1,E01020312,1,1,1.0
2016-1,E01020320,1,1,1.0
2016-1,E01020321,1,1,1.0
2016-1,E01020322,2,2,1.0
2016-1,E01020326,2,2,1.0
2016-1,E01020328,14,9,1.5555555555555556
2016-1,E01020329,1,1,1.0
2016-1,E01020330,3,3,1.0
2016-1,E01020336,2,2,1.0
2016-1,E01020337,1,1,1.0
2016-1,E01020339,1,1,1.0
2016-1,E01020341,3,3,1.0
2016-1,E01020350,2,2,1.0
2016-1,E01020355,1,1,1.0
2016-1,E01020361,1,1,1.0
2016-1,E01020365,3,3,1.0
2016-1,E01020367,3,2,1.5
2016-1,E01020374,2,1,2.0
2016-1,E01020392,1,1,1.0
2016-1,E01020393,1,1,1.0
2016-1,E01020395,2,1,2.0
2016-1,E01020399,3,1,3.0
2016-1,E01020406,1,1,1.0
2016-1,E01020414,2,1,2.0
2016-1,E01020416,1,1,1.0
2016-1,E01020421,8,2,4.0
2016-1,E01020422,3,2,1.5
2016-1,E01020423,1,1,1.0
2016-1,E01020453,1,1,1.0
2016-1,E01020466,2,1,2.0
2016-1,E01020482,2,2,1.0
2016-1,E01020486,3,1,3.0
2016-1,E01020490,1,1,1.0
2016-1,E01020494,2,1,2.0
2016-1,E01020505,1,1,1.0
2016-1,E01020508,1,1,1.0
2016-1,E01020509,1,1,1.0
2016-1,E01020517,1,1,1.0
2016-1,E01020529,1,1,1.0
2016-1,E01020533,1,1,1.0
2016-1,E01020536,1,1,1.0
2016-1,E01020538,2,1,2.0
2016-1,E01020539,1,1,1.0
2016-1,E01020541,1,1,1.0
2016-1,E01020554,1,1,1.0
2016-1,E01020562,1,1,1.0
2016-1,E01020563,1,1,1.0
2016-1,E01020569,1,1,1.0
2016-1,E01020574,1,1,1.0
2016-1,E01020590,3,1,3.0
2016-1,E01020591,1,1,1.0
2016-1,E01020595,2,2,1.0
2016-1,E01020598,1,1,1.0
2016-1,E01020607,1,1,1.0
2016-1,E01020626,1,1,1.0
2016-1,E01020634,1,1,1.0
2016-1,E01020637,2,1,2.0
2016-1,E01020638,1,1,1.0
2016-1,E01020639,1,1,1.0
2016-1,E01020644,5,3,1.6666666666666667
2016-1,E01020646,1,1,1.0
2016-1,E01020655,3,2,1.5
2016-1,E01020660,1,1,1.0
2016-1,E01020662,1,1,1.0
2016-1,E01020663,1,1,1.0
2016-1,E01020664,1,1,1.0
2016-1,E01020669,1,1,1.0
2016-1,E01020670,2,2,1.0
2016-1,E01020674,1,1,1.0
2016-1,E01020683,1,1,1.0
2016-1,E01020685,1,1,1.0
2016-1,E01020689,1,1,1.0
2016-1,E01020693,3,1,3.0
2016-1,E01020694,2,1,2.0
2016-1,E01020695,3,2,1.5
2016-1,E01020696,1,1,1.0
2016-1,E01020697,1,1,1.0
2016-1,E01020698,3,1,3.0
2016-1,E01020699,2,2,1.0
2016-1,E01020700,1,1,1.0
2016-1,E01020701,2,1,2.0
2016-1,E01020704,1,1,1.0
2016-1,E01020709,5,3,1.6666666666666667
2016-1,E01020713,2,2,1.0
2016-1,E01020731,2,1,2.0
2016-1,E01020732,1,1,1.0
2016-1,E01020742,2,1,2.0
2016-1,E01020746,2,1,2.0
2016-1,E01020753,1,1,1.0
2016-1,E01020754,1,1,1.0
2016-1,E01020759,1,1,1.0
2016-1,E01020772,3,3,1.0
2016-1,E01020797,2,1,2.0
2016-1,E01020798,1,1,1.0
2016-1,E01020799,1,1,1.0
2016-1,E01020806,1,1,1.0
2016-1,E01020808,4,1,4.0
2016-1,E01020810,1,1,1.0
2016-1,E01020821,2,1,2.0
2016-1,E01020826,1,1,1.0
2016-1,E01020827,1,1,1.0
2016-1,E01020829,2,1,2.0
2016-1,E01020837,1,1,1.0
2016-1,E01020840,1,1,1.0
2016-1,E01020843,2,1,2.0
2016-1,E01020846,1,1,1.0
2016-1,E01020858,1,1,1.0
2016-1,E01020861,1,1,1.0
2016-1,E01020868,1,1,1.0
2016-1,E01020869,2,2,1.0
2016-1,E01020877,2,1,2.0
2016-1,E01020882,3,2,1.5
2016-1,E01020887,3,1,3.0
2016-1,E01020888,2,1,2.0
2016-1,E01020889,1,1,1.0
2016-1,E01020893,2,1,2.0
2016-1,E01020894,1,1,1.0
2016-1,E01020896,1,1,1.0
2016-1,E01020906,3,1,3.0
2016-1,E01020911,2,2,1.0
2016-1,E01020912,1,1,1.0
2016-1,E01020913,1,1,1.0
2016-1,E01020914,2,1,2.0
2016-1,E01020915,1,1,1.0
2016-1,E01020920,1,1,1.0
2016-1,E01020922,1,1,1.0
2016-1,E01020931,1,1,1.0
2016-1,E01020934,1,1,1.0
2016-1,E01020935,5,3,1.6666666666666667
2016-1,E01020940,1,1,1.0
2016-1,E01020944,1,1,1.0
2016-1,E01020945,1,1,1.0
2016-1,E01020952,1,1,1.0
2016-1,E01020954,2,1,2.0
2016-1,E01020956,1,1,1.0
2016-1,E01020964,1,1,1.0
2016-1,E01020965,1,1,1.0
2016-1,E01020968,2,2,1.0
2016-1,E01020974,1,1,1.0
2016-1,E01020975,3,1,3.0
2016-1,E01020976,1,1,1.0
2016-1,E01020978,2,1,2.0
2016-1,E01020982,1,1,1.0
2016-1,E01020984,1,1,1.0
2016-1,E01020987,2,2,1.0
2016-1,E01020989,2,1,2.0
2016-1,E01020991,1,1,1.0
2016-1,E01020997,1,1,1.0
2016-1,E01020998,2,2,1.0
2016-1,E01021000,1,1,1.0
2016-1,E01021002,1,1,1.0
2016-1,E01021003,3,3,1.0
2016-1,E01021004,2,2,1.0
2016-1,E01021005,2,2,1.0
2016-1,E01021006,3,3,1.0
2016-1,E01021008,1,1,1.0
2016-1,E01021012,1,1,1.0
2016-1,E01021013,1,1,1.0
2016-1,E01021019,1,1,1.0
2016-1,E01021024,1,1,1.0
2016-1,E01021026,6,5,1.2
2016-1,E01021028,1,1,1.0
2016-1,E01021029,1,1,1.0
2016-1,E01021031,4,3,1.3333333333333333
2016-1,E01021032,1,1,1.0
2016-1,E01021033,2,2,1.0
2016-1,E01021034,2,2,1.0
2016-1,E01021035,1,1,1.0
2016-1,E01021036,1,1,1.0
2016-1,E01021037,2,1,2.0
2016-1,E01021038,2,1,2.0
2016-1,E01021039,1,1,1.0
2016-1,E01021040,1,1,1.0
2016-1,E01021041,1,1,1.0
2016-1,E01021045,3,3,1.0
2016-1,E01021046,2,2,1.0
2016-1,E01021049,2,2,1.0
2016-1,E01021050,1,1,1.0
2016-1,E01021054,1,1,1.0
2016-1,E01021055,1,1,1.0
2016-1,E01021056,1,1,1.0
2016-1,E01021057,2,2,1.0
2016-1,E01021064,2,2,1.0
2016-1,E01021068,1,1,1.0
2016-1,E01021070,2,1,2.0
2016-1,E01021071,1,1,1.0
2016-1,E01021072,1,1,1.0
2016-1,E01021073,1,1,1.0
2016-1,E01021074,1,1,1.0
2016-1,E01021076,4,3,1.3333333333333333
2016-1,E01021079,4,4,1.0
2016-1,E01021080,1,1,1.0
2016-1,E01021081,1,1,1.0
2016-1,E01021086,3,3,1.0
2016-1,E01021087,1,1,1.0
2016-1,E01021089,4,2,2.0
2016-1,E01021090,1,1,1.0
2016-1,E01021091,4,1,4.0
2016-1,E01021092,2,2,1.0
2016-1,E01021096,1,1,1.0
2016-1,E01021099,1,1,1.0
2016-1,E01021100,2,1,2.0
2016-1,E01021101,1,1,1.0
2016-1,E01021104,8,4,2.0
2016-1,E01021105,1,1,1.0
2016-1,E01021106,1,1,1.0
2016-1,E01021107,1,1,1.0
2016-1,E01021109,3,3,1.0
2016-1,E01021112,1,1,1.0
2016-1,E01021113,1,1,1.0
2016-1,E01021115,1,1,1.0
2016-1,E01021116,2,1,2.0
2016-1,E01021117,3,3,1.0
2016-1,E01021118,3,2,1.5
2016-1,E01021120,1,1,1.0
2016-1,E01021125,1,1,1.0
2016-1,E01021126,1,1,1.0
2016-1,E01021132,1,1,1.0
2016-1,E01021135,1,1,1.0
2016-1,E01021141,2,2,1.0
2016-1,E01021142,1,1,1.0
2016-1,E01021144,3,3,1.0
2016-1,E01021145,5,3,1.6666666666666667
2016-1,E01021146,3,2,1.5
2016-1,E01021147,4,3,1.3333333333333333
2016-1,E01021149,6,4,1.5
2016-1,E01021150,3,1,3.0
2016-1,E01021151,2,2,1.0
2016-1,E01021153,2,2,1.0
2016-1,E01021155,3,3,1.0
2016-1,E01021156,2,2,1.0
2016-1,E01021157,1,1,1.0
2016-1,E01021159,3,2,1.5
2016-1,E01021160,2,2,1.0
2016-1,E01021161,3,2,1.5
2016-1,E01021162,2,2,1.0
2016-1,E01021163,3,3,1.0
2016-1,E01021165,5,4,1.25
2016-1,E01021169,3,3,1.0
2016-1,E01021170,4,3,1.3333333333333333
2016-1,E01021171,14,7,2.0
2016-1,E01021172,1,1,1.0
2016-1,E01021173,9,7,1.2857142857142858
2016-1,E01021174,1,1,1.0
2016-1,E01021177,4,4,1.0
2016-1,E01021178,2,2,1.0
2016-1,E01021179,1,1,1.0
2016-1,E01021180,3,2,1.5
2016-1,E01021181,1,1,1.0
2016-1,E01021182,4,3,1.3333333333333333
2016-1,E01021183,2,1,2.0
2016-1,E01021185,1,1,1.0
2016-1,E01021187,1,1,1.0
2016-1,E01021188,4,4,1.0
2016-1,E01021189,7,4,1.75
2016-1,E01021190,1,1,1.0
2016-1,E01021193,1,1,1.0
2016-1,E01021194,1,1,1.0
2016-1,E01021195,1,1,1.0
2016-1,E01021196,2,2,1.0
2016-1,E01021197,1,1,1.0
2016-1,E01021199,2,1,2.0
2016-1,E01021201,3,3,1.0
2016-1,E01021203,3,2,1.5
2016-1,E01021204,1,1,1.0
2016-1,E01021206,1,1,1.0
2016-1,E01021207,5,2,2.5
2016-1,E01021208,1,1,1.0
2016-1,E01021212,4,1,4.0
2016-1,E01021213,1,1,1.0
2016-1,E01021214,2,2,1.0
2016-1,E01021216,4,2,2.0
2016-1,E01021217,6,3,2.0
2016-1,E01021218,11,4,2.75
2016-1,E01021219,1,1,1.0
2016-1,E01021221,2,2,1.0
2016-1,E01021222,2,2,1.0
2016-1,E01021226,2,2,1.0
2016-1,E01021229,1,1,1.0
2016-1,E01021230,2,2,1.0
2016-1,E01021231,3,1,3.0
2016-1,E01021240,1,1,1.0
2016-1,E01021273,2,2,1.0
2016-1,E01021274,1,1,1.0
2016-1,E01021275,1,1,1.0
2016-1,E01021278,1,1,1.0
2016-1,E01021284,1,1,1.0
2016-1,E01021298,1,1,1.0
2016-1,E01021299,1,1,1.0
2016-1,E01021310,1,1,1.0
2016-1,E01021311,1,1,1.0
2016-1,E01021325,1,1,1.0
2016-1,E01021327,1,1,1.0
2016-1,E01021332,1,1,1.0
2016-1,E01021361,1,1,1.0
2016-1,E01021369,1,1,1.0
2016-1,E01021375,1,1,1.0
2016-1,E01021379,1,1,1.0
2016-1,E01021397,1,1,1.0
2016-1,E01021403,2,1,2.0
2016-1,E01021415,1,1,1.0
2016-1,E01021416,4,1,4.0
2016-1,E01021433,1,1,1.0
2016-1,E01021435,1,1,1.0
2016-1,E01021443,4,2,2.0
2016-1,E01021445,2,2,1.0
2016-1,E01021446,1,1,1.0
2016-1,E01021448,3,2,1.5
2016-1,E01021451,1,1,1.0
2016-1,E01021458,1,1,1.0
2016-1,E01021463,2,1,2.0
2016-1,E01021464,1,1,1.0
2016-1,E01021467,2,1,2.0
2016-1,E01021468,1,1,1.0
2016-1,E01021470,1,1,1.0
2016-1,E01021472,1,1,1.0
2016-1,E01021473,1,1,1.0
2016-1,E01021476,1,1,1.0
2016-1,E01021478,1,1,1.0
2016-1,E01021501,1,1,1.0
2016-1,E01021504,1,1,1.0
2016-1,E01021512,1,1,1.0
2016-1,E01021519,1,1,1.0
2016-1,E01021520,1,1,1.0
2016-1,E01021523,1,1,1.0
2016-1,E01021527,1,1,1.0
2016-1,E01021530,3,2,1.5
2016-1,E01021531,3,2,1.5
2016-1,E01021532,1,1,1.0
2016-1,E01021535,1,1,1.0
2016-1,E01021550,3,1,3.0
2016-1,E01021552,1,1,1.0
2016-1,E01021556,1,1,1.0
2016-1,E01021564,1,1,1.0
2016-1,E01021569,1,1,1.0
2016-1,E01021578,1,1,1.0
2016-1,E01021582,1,1,1.0
2016-1,E01021590,1,1,1.0
2016-1,E01021593,1,1,1.0
2016-1,E01021597,1,1,1.0
2016-1,E01021598,1,1,1.0
2016-1,E01021613,1,1,1.0
2016-1,E01021628,1,1,1.0
2016-1,E01021639,2,1,2.0
2016-1,E01021649,3,2,1.5
2016-1,E01021654,1,1,1.0
2016-1,E01021665,1,1,1.0
2016-1,E01021666,1,1,1.0
2016-1,E01021675,1,1,1.0
2016-1,E01021677,1,1,1.0
2016-1,E01021678,2,1,2.0
2016-1,E01021679,1,1,1.0
2016-1,E01021684,1,1,1.0
2016-1,E01021686,6,4,1.5
2016-1,E01021687,1,1,1.0
2016-1,E01021694,1,1,1.0
2016-1,E01021699,1,1,1.0
2016-1,E01021708,3,1,3.0
2016-1,E01021709,1,1,1.0
2016-1,E01021718,1,1,1.0
2016-1,E01021719,1,1,1.0
2016-1,E01021721,1,1,1.0
2016-1,E01021732,3,3,1.0
2016-1,E01021733,2,1,2.0
2016-1,E01021741,1,1,1.0
2016-1,E01021750,1,1,1.0
2016-1,E01021752,2,1,2.0
2016-1,E01021753,4,1,4.0
2016-1,E01021761,1,1,1.0
2016-1,E01021773,1,1,1.0
2016-1,E01021776,1,1,1.0
2016-1,E01021781,1,1,1.0
2016-1,E01021786,1,1,1.0
2016-1,E01021789,1,1,1.0
2016-1,E01021791,1,1,1.0
2016-1,E01021801,1,1,1.0
2016-1,E01021820,1,1,1.0
2016-1,E01021825,2,2,1.0
2016-1,E01021829,1,1,1.0
2016-1,E01021834,1,1,1.0
2016-1,E01021844,1,1,1.0
2016-1,E01021850,1,1,1.0
2016-1,E01021854,1,1,1.0
2016-1,E01021857,1,1,1.0
2016-1,E01021859,1,1,1.0
2016-1,E01021885,1,1,1.0
2016-1,E01021893,1,1,1.0
2016-1,E01021907,1,1,1.0
2016-1,E01021914,1,1,1.0
2016-1,E01021920,6,3,2.0
2016-1,E01021925,1,1,1.0
2016-1,E01021951,1,1,1.0
2016-1,E01021954,1,1,1.0
2016-1,E01021955,1,1,1.0
2016-1,E01021957,1,1,1.0
2016-1,E01021959,1,1,1.0
2016-1,E01021960,1,1,1.0
2016-1,E01021981,1,1,1.0
2016-1,E01021983,1,1,1.0
2016-1,E01021989,1,1,1.0
2016-1,E01022011,1,1,1.0
2016-1,E01022027,1,1,1.0
2016-1,E01022034,2,1,2.0
2016-1,E01022035,1,1,1.0
2016-1,E01022076,1,1,1.0
2016-1,E01022086,1,1,1.0
2016-1,E01022087,1,1,1.0
2016-1,E01022095,1,1,1.0
2016-1,E01022104,1,1,1.0
2016-1,E01022105,3,2,1.5
2016-1,E01022106,2,1,2.0
2016-1,E01022107,3,3,1.0
2016-1,E01022108,1,1,1.0
2016-1,E01022109,1,1,1.0
2016-1,E01022115,3,1,3.0
2016-1,E01022117,1,1,1.0
2016-1,E01022118,1,1,1.0
2016-1,E01022119,1,1,1.0
2016-1,E01022120,1,1,1.0
2016-1,E01022123,1,1,1.0
2016-1,E01022126,1,1,1.0
2016-1,E01022127,1,1,1.0
2016-1,E01022128,1,1,1.0
2016-1,E01022129,1,1,1.0
2016-1,E01022135,1,1,1.0
2016-1,E01022137,1,1,1.0
2016-1,E01022139,1,1,1.0
2016-1,E01022143,2,2,1.0
2016-1,E01022144,1,1,1.0
2016-1,E01022146,1,1,1.0
2016-1,E01022147,1,1,1.0
2016-1,E01022148,1,1,1.0
2016-1,E01022149,1,1,1.0
2016-1,E01022151,2,2,1.0
2016-1,E01022153,5,2,2.5
2016-1,E01022154,1,1,1.0
2016-1,E01022157,1,1,1.0
2016-1,E01022158,4,3,1.3333333333333333
2016-1,E01022159,1,1,1.0
2016-1,E01022160,1,1,1.0
2016-1,E01022162,1,1,1.0
2016-1,E01022163,1,1,1.0
2016-1,E01022165,2,2,1.0
2016-1,E01022169,2,1,2.0
2016-1,E01022177,2,2,1.0
2016-1,E01022187,2,2,1.0
2016-1,E01022188,1,1,1.0
2016-1,E01022193,1,1,1.0
2016-1,E01022194,2,2,1.0
2016-1,E01022195,1,1,1.0
2016-1,E01022196,1,1,1.0
2016-1,E01022197,1,1,1.0
2016-1,E01022198,1,1,1.0
2016-1,E01022201,3,3,1.0
2016-1,E01022206,6,2,3.0
2016-1,E01022220,3,1,3.0
2016-1,E01022221,5,4,1.25
2016-1,E01022230,3,2,1.5
2016-1,E01022240,3,1,3.0
2016-1,E01022242,1,1,1.0
2016-1,E01022248,1,1,1.0
2016-1,E01022257,1,1,1.0
2016-1,E01022258,1,1,1.0
2016-1,E01022259,1,1,1.0
2016-1,E01022260,1,1,1.0
2016-1,E01022263,3,2,1.5
2016-1,E01022264,5,1,5.0
2016-1,E01022265,2,2,1.0
2016-1,E01022266,1,1,1.0
2016-1,E01022267,1,1,1.0
2016-1,E01022275,1,1,1.0
2016-1,E01022281,1,1,1.0
2016-1,E01022284,2,1,2.0
2016-1,E01022288,1,1,1.0
2016-1,E01022289,2,1,2.0
2016-1,E01022290,1,1,1.0
2016-1,E01022295,1,1,1.0
2016-1,E01022296,1,1,1.0
2016-1,E01022301,1,1,1.0
2016-1,E01022310,2,2,1.0
2016-1,E01022311,1,1,1.0
2016-1,E01022315,2,2,1.0
2016-1,E01022318,1,1,1.0
2016-1,E01022333,2,1,2.0
2016-1,E01022339,2,1,2.0
2016-1,E01022341,4,1,4.0
2016-1,E01022345,1,1,1.0
2016-1,E01022348,6,2,3.0
2016-1,E01022350,1,1,1.0
2016-1,E01022363,1,1,1.0
2016-1,E01022367,4,1,4.0
2016-1,E01022372,3,1,3.0
2016-1,E01022374,1,1,1.0
2016-1,E01022375,2,2,1.0
2016-1,E01022376,2,2,1.0
2016-1,E01022380,1,1,1.0
2016-1,E01022381,2,2,1.0
2016-1,E01022382,1,1,1.0
2016-1,E01022383,1,1,1.0
2016-1,E01022384,3,2,1.5
2016-1,E01022385,1,1,1.0
2016-1,E01022392,1,1,1.0
2016-1,E01022398,1,1,1.0
2016-1,E01022404,1,1,1.0
2016-1,E01022410,1,1,1.0
2016-1,E01022412,4,4,1.0
2016-1,E01022413,1,1,1.0
2016-1,E01022420,1,1,1.0
2016-1,E01022421,1,1,1.0
2016-1,E01022426,1,1,1.0
2016-1,E01022434,1,1,1.0
2016-1,E01022446,3,1,3.0
2016-1,E01022449,1,1,1.0
2016-1,E01022453,2,2,1.0
2016-1,E01022455,1,1,1.0
2016-1,E01022459,3,2,1.5
2016-1,E01022460,3,2,1.5
2016-1,E01022464,2,2,1.0
2016-1,E01022467,2,2,1.0
2016-1,E01022468,1,1,1.0
2016-1,E01022470,1,1,1.0
2016-1,E01022476,2,1,2.0
2016-1,E01022477,1,1,1.0
2016-1,E01022481,2,1,2.0
2016-1,E01022482,2,2,1.0
2016-1,E01022488,1,1,1.0
2016-1,E01022490,6,5,1.2
2016-1,E01022491,2,2,1.0
2016-1,E01022492,5,3,1.6666666666666667
2016-1,E01022493,1,1,1.0
2016-1,E01022494,1,1,1.0
2016-1,E01022495,1,1,1.0
2016-1,E01022503,4,1,4.0
2016-1,E01022504,3,2,1.5
2016-1,E01022505,1,1,1.0
2016-1,E01022513,1,1,1.0
2016-1,E01022520,1,1,1.0
2016-1,E01022524,1,1,1.0
2016-1,E01022526,2,1,2.0
2016-1,E01022531,1,1,1.0
2016-1,E01022533,1,1,1.0
2016-1,E01022535,1,1,1.0
2016-1,E01022543,1,1,1.0
2016-1,E01022546,2,1,2.0
2016-1,E01022551,1,1,1.0
2016-1,E01022562,1,1,1.0
2016-1,E01022569,1,1,1.0
2016-1,E01022571,1,1,1.0
2016-1,E01022574,1,1,1.0
2016-1,E01022580,1,1,1.0
2016-1,E01022581,2,2,1.0
2016-1,E01022583,1,1,1.0
2016-1,E01022585,1,1,1.0
2016-1,E01022586,1,1,1.0
2016-1,E01022587,1,1,1.0
2016-1,E01022589,2,2,1.0
2016-1,E01022590,1,1,1.0
2016-1,E01022591,1,1,1.0
2016-1,E01022592,3,3,1.0
2016-1,E01022596,1,1,1.0
2016-1,E01022597,4,2,2.0
2016-1,E01022601,1,1,1.0
2016-1,E01022604,3,2,1.5
2016-1,E01022606,5,2,2.5
2016-1,E01022610,3,1,3.0
2016-1,E01022611,1,1,1.0
2016-1,E01022616,2,2,1.0
2016-1,E01022625,1,1,1.0
2016-1,E01022628,1,1,1.0
2016-1,E01022633,1,1,1.0
2016-1,E01022634,2,1,2.0
2016-1,E01022648,1,1,1.0
2016-1,E01022650,2,1,2.0
2016-1,E01022652,1,1,1.0
2016-1,E01022656,1,1,1.0
2016-1,E01022657,3,2,1.5
2016-1,E01022662,1,1,1.0
2016-1,E01022663,1,1,1.0
2016-1,E01022667,1,1,1.0
2016-1,E01022671,1,1,1.0
2016-1,E01022676,2,2,1.0
2016-1,E01022677,2,2,1.0
2016-1,E01022681,2,2,1.0
2016-1,E01022686,1,1,1.0
2016-1,E01022688,1,1,1.0
2016-1,E01022695,1,1,1.0
2016-1,E01022698,1,1,1.0
2016-1,E01022702,1,1,1.0
2016-1,E01022703,1,1,1.0
2016-1,E01022707,1,1,1.0
2016-1,E01022713,2,2,1.0
2016-1,E01022714,1,1,1.0
2016-1,E01022715,2,2,1.0
2016-1,E01022718,4,2,2.0
2016-1,E01022729,1,1,1.0
2016-1,E01022742,1,1,1.0
2016-1,E01022754,1,1,1.0
2016-1,E01022761,1,1,1.0
2016-1,E01022782,1,1,1.0
2016-1,E01022784,1,1,1.0
2016-1,E01022820,1,1,1.0
2016-1,E01022825,1,1,1.0
2016-1,E01022839,1,1,1.0
2016-1,E01022846,1,1,1.0
2016-1,E01022847,3,3,1.0
2016-1,E01022851,2,2,1.0
2016-1,E01022854,1,1,1.0
2016-1,E01022856,5,5,1.0
2016-1,E01022857,2,1,2.0
2016-1,E01022858,1,1,1.0
2016-1,E01022859,4,3,1.3333333333333333
2016-1,E01022860,3,2,1.5
2016-1,E01022861,5,2,2.5
2016-1,E01022862,1,1,1.0
2016-1,E01022867,2,2,1.0
2016-1,E01022868,1,1,1.0
2016-1,E01022870,1,1,1.0
2016-1,E01022873,2,2,1.0
2016-1,E01022876,1,1,1.0
2016-1,E01022878,1,1,1.0
2016-1,E01022879,1,1,1.0
2016-1,E01022880,3,1,3.0
2016-1,E01022881,2,2,1.0
2016-1,E01022883,1,1,1.0
2016-1,E01022885,2,2,1.0
2016-1,E01022887,2,2,1.0
2016-1,E01022891,4,4,1.0
2016-1,E01022892,2,2,1.0
2016-1,E01022893,1,1,1.0
2016-1,E01022895,2,1,2.0
2016-1,E01022896,1,1,1.0
2016-1,E01022904,1,1,1.0
2016-1,E01022910,1,1,1.0
2016-1,E01022911,1,1,1.0
2016-1,E01022913,1,1,1.0
2016-1,E01022951,2,1,2.0
2016-1,E01022958,1,1,1.0
2016-1,E01022972,1,1,1.0
2016-1,E01022982,1,1,1.0
2016-1,E01022987,1,1,1.0
2016-1,E01022988,2,1,2.0
2016-1,E01022990,1,1,1.0
2016-1,E01022991,1,1,1.0
2016-1,E01022992,1,1,1.0
2016-1,E01022993,1,1,1.0
2016-1,E01022997,3,2,1.5
2016-1,E01023008,1,1,1.0
2016-1,E01023015,1,1,1.0
2016-1,E01023022,1,1,1.0
2016-1,E01023024,1,1,1.0
2016-1,E01023026,1,1,1.0
2016-1,E01023028,1,1,1.0
2016-1,E01023031,1,1,1.0
2016-1,E01023034,1,1,1.0
2016-1,E01023050,1,1,1.0
2016-1,E01023051,2,2,1.0
2016-1,E01023057,1,1,1.0
2016-1,E01023070,2,2,1.0
2016-1,E01023077,1,1,1.0
2016-1,E01023093,3,3,1.0
2016-1,E01023094,1,1,1.0
2016-1,E01023095,1,1,1.0
2016-1,E01023096,1,1,1.0
2016-1,E01023097,1,1,1.0
2016-1,E01023103,1,1,1.0
2016-1,E01023104,1,1,1.0
2016-1,E01023111,4,1,4.0
2016-1,E01023112,1,1,1.0
2016-1,E01023113,2,1,2.0
2016-1,E01023118,1,1,1.0
2016-1,E01023123,2,1,2.0
2016-1,E01023125,1,1,1.0
2016-1,E01023131,2,1,2.0
2016-1,E01023132,1,1,1.0
2016-1,E01023133,1,1,1.0
2016-1,E01023136,1,1,1.0
2016-1,E01023140,3,2,1.5
2016-1,E01023141,4,3,1.3333333333333333
2016-1,E01023148,1,1,1.0
2016-1,E01023149,2,2,1.0
2016-1,E01023150,1,1,1.0
2016-1,E01023151,1,1,1.0
2016-1,E01023152,1,1,1.0
2016-1,E01023158,1,1,1.0
2016-1,E01023170,1,1,1.0
2016-1,E01023177,1,1,1.0
2016-1,E01023179,1,1,1.0
2016-1,E01023193,1,1,1.0
2016-1,E01023199,2,1,2.0
2016-1,E01023200,2,2,1.0
2016-1,E01023225,5,3,1.6666666666666667
2016-1,E01023227,1,1,1.0
2016-1,E01023228,1,1,1.0
2016-1,E01023229,1,1,1.0
2016-1,E01023230,1,1,1.0
2016-1,E01023231,2,2,1.0
2016-1,E01023232,1,1,1.0
2016-1,E01023233,2,1,2.0
2016-1,E01023235,2,2,1.0
2016-1,E01023244,1,1,1.0
2016-1,E01023251,1,1,1.0
2016-1,E01023252,1,1,1.0
2016-1,E01023257,2,1,2.0
2016-1,E01023270,2,2,1.0
2016-1,E01023277,1,1,1.0
2016-1,E01023278,2,1,2.0
2016-1,E01023279,1,1,1.0
2016-1,E01023282,3,2,1.5
2016-1,E01023288,6,3,2.0
2016-1,E01023290,1,1,1.0
2016-1,E01023291,1,1,1.0
2016-1,E01023301,1,1,1.0
2016-1,E01023305,2,2,1.0
2016-1,E01023310,2,1,2.0
2016-1,E01023322,1,1,1.0
2016-1,E01023323,3,2,1.5
2016-1,E01023324,1,1,1.0
2016-1,E01023328,1,1,1.0
2016-1,E01023332,1,1,1.0
2016-1,E01023336,2,1,2.0
2016-1,E01023338,1,1,1.0
2016-1,E01023340,1,1,1.0
2016-1,E01023342,1,1,1.0
2016-1,E01023343,1,1,1.0
2016-1,E01023346,1,1,1.0
2016-1,E01023352,2,1,2.0
2016-1,E01023354,3,1,3.0
2016-1,E01023355,1,1,1.0
2016-1,E01023359,1,1,1.0
2016-1,E01023361,4,2,2.0
2016-1,E01023363,1,1,1.0
2016-1,E01023365,3,2,1.5
2016-1,E01023366,2,2,1.0
2016-1,E01023367,2,2,1.0
2016-1,E01023368,7,3,2.3333333333333335
2016-1,E01023370,4,3,1.3333333333333333
2016-1,E01023372,7,2,3.5
2016-1,E01023373,1,1,1.0
2016-1,E01023374,1,1,1.0
2016-1,E01023375,1,1,1.0
2016-1,E01023378,1,1,1.0
2016-1,E01023383,3,3,1.0
2016-1,E01023387,1,1,1.0
2016-1,E01023392,1,1,1.0
2016-1,E01023394,1,1,1.0
2016-1,E01023398,2,2,1.0
2016-1,E01023399,2,2,1.0
2016-1,E01023402,1,1,1.0
2016-1,E01023404,1,1,1.0
2016-1,E01023414,1,1,1.0
2016-1,E01023416,2,2,1.0
2016-1,E01023419,2,1,2.0
2016-1,E01023428,2,1,2.0
